dim1,dim2,label
62592,33920,a
62848,33920,a
63104,33920,a
63360,33920,a
63872,33920,a
64128,33920,a
64384,33920,a
64640,33920,a
64896,33920,a
65152,33920,a
65408,33920,a
65664,33920,a
65920,33920,a
66176,33920,a
66432,33920,a
66688,33920,a
66944,33920,a
67200,33920,a
67456,33920,a
67712,33920,a
67968,33920,a
68224,33920,a
68480,33920,a
68736,33920,a
68992,33920,a
69248,33920,a
69504,33920,a
69760,33920,a
70016,33920,a
70272,33920,a
70528,33920,a
70784,33920,a
71040,33920,a
71296,33920,a
71552,33920,a
71808,33920,a
72064,33920,a
72320,33920,a
72576,33920,a
72832,33920,a
73088,33920,a
73344,33920,a
73600,33920,a
74112,33920,a
74880,33920,a
75136,33920,a
75392,33920,a
75648,33920,s
75904,33920,s
76160,33920,s
76672,33920,s
76928,33920,s
77184,33920,f
77440,33920,e
77696,33920,e
78208,33920,e
78464,33920,e
78720,33920,e
78976,33920,e
79232,33920,e
79488,33920,e
79744,33920,e
80000,33920,s
80256,33920,s
80512,33920,s
80768,33920,s
81024,33920,s
81280,33920,s
81536,33920,s
81792,33920,s
82304,33920,m
82560,33920,m
82816,33920,m
83328,33920,m
83584,33920,e
83840,33920,e
84096,33920,e
84352,33920,e
84864,33920,e
85120,33920,e
86144,33920,e
86400,33920,e
86656,33920,e
86912,33920,e
87168,33920,e
87424,33920,e
87680,33920,s
87936,33920,s
88704,33920,s
88960,33920,s
89216,33920,s
89472,33920,s
89728,33920,s
89984,33920,s
90240,33920,s
90496,33920,f
90752,33920,f
91008,33920,f
91264,33920,f
91520,33920,f
91776,33920,f
92032,33920,f
92544,33920,f
92800,33920,f
93056,33920,f
94592,33920,f
94848,33920,f
95104,33920,s
95360,33920,s
95616,33920,s
95872,33920,s
96128,33920,s
96384,33920,s
96640,33920,s
96896,33920,s
97152,33920,s
97408,33920,s
97664,33920,s
97920,33920,s
98176,33920,s
98432,33920,s
98688,33920,s
98944,33920,s
99200,33920,s
99456,33920,s
99712,33920,s
99968,33920,s
100224,33920,s
100480,33920,s
100736,33920,e
100992,33920,e
101248,33920,e
101504,33920,s
101760,33920,s
102016,33920,s
102272,33920,s
13696,34176,e
13952,34176,e
14208,34176,e
14464,34176,e
14720,34176,e
14976,34176,e
15232,34176,e
15488,34176,e
15744,34176,e
16000,34176,e
16256,34176,f
17024,34176,f
17280,34176,m
17536,34176,m
18048,34176,m
18304,34176,m
18560,34176,m
18816,34176,e
19072,34176,e
19328,34176,e
19584,34176,e
19840,34176,e
20096,34176,e
20352,34176,m
20608,34176,m
20864,34176,m
21120,34176,m
21376,34176,m
21632,34176,a
21888,34176,a
22144,34176,e
22400,34176,e
22656,34176,e
22912,34176,e
23168,34176,e
23424,34176,e
23680,34176,e
23936,34176,e
24192,34176,e
24448,34176,e
24704,34176,e
24960,34176,e
25216,34176,e
25472,34176,e
25728,34176,e
25984,34176,e
26240,34176,e
26496,34176,e
26752,34176,e
27008,34176,m
27264,34176,m
27520,34176,m
27776,34176,e
28032,34176,e
28288,34176,f
29312,34176,a
29568,34176,m
29824,34176,m
30080,34176,m
30336,34176,m
30592,34176,a
30848,34176,f
31104,34176,f
34688,34176,f
34944,34176,s
35200,34176,e
35456,34176,s
35712,34176,e
35968,34176,s
36224,34176,s
36480,34176,e
36736,34176,e
36992,34176,e
37248,34176,e
37504,34176,s
37760,34176,s
38016,34176,s
38272,34176,e
38528,34176,e
38784,34176,e
39040,34176,e
39296,34176,e
39552,34176,e
39808,34176,e
40064,34176,e
40320,34176,e
40576,34176,e
40832,34176,e
41088,34176,e
41344,34176,e
41600,34176,e
41856,34176,e
42112,34176,e
42368,34176,e
42624,34176,e
42880,34176,e
43136,34176,e
43392,34176,e
43648,34176,e
43904,34176,e
44160,34176,e
44416,34176,e
44672,34176,e
44928,34176,e
45184,34176,e
45440,34176,e
46720,34176,e
48256,34176,a
48512,34176,e
48768,34176,a
49024,34176,a
49280,34176,a
49536,34176,a
49792,34176,a
50048,34176,a
50304,34176,a
50560,34176,a
50816,34176,a
51072,34176,a
51328,34176,a
51584,34176,a
51840,34176,a
52096,34176,a
52352,34176,a
52608,34176,a
52864,34176,a
53120,34176,a
53376,34176,a
53632,34176,a
54400,34176,a
54656,34176,a
54912,34176,a
55168,34176,a
55424,34176,a
55680,34176,a
55936,34176,a
56192,34176,a
56448,34176,a
56704,34176,a
56960,34176,a
57216,34176,a
57472,34176,a
57728,34176,a
57984,34176,a
58240,34176,a
58496,34176,a
58752,34176,a
59008,34176,a
59264,34176,a
59520,34176,a
59776,34176,a
60032,34176,a
60288,34176,a
60544,34176,a
60800,34176,a
61056,34176,a
61312,34176,a
61568,34176,a
61824,34176,a
62080,34176,a
62336,34176,a
62592,34176,a
62848,34176,a
63872,34176,a
64128,34176,a
64384,34176,a
64640,34176,a
64896,34176,a
65152,34176,a
65408,34176,a
65664,34176,a
65920,34176,a
66176,34176,a
66432,34176,a
66688,34176,a
66944,34176,a
67200,34176,a
67456,34176,a
67712,34176,a
67968,34176,a
68224,34176,a
68480,34176,a
68736,34176,a
68992,34176,a
69248,34176,a
69504,34176,a
69760,34176,a
70016,34176,a
70272,34176,a
70528,34176,a
70784,34176,a
71040,34176,a
71296,34176,a
71552,34176,a
71808,34176,a
72064,34176,a
72320,34176,a
72576,34176,a
72832,34176,a
73088,34176,a
73600,34176,a
74368,34176,a
74880,34176,a
75136,34176,a
75392,34176,s
75648,34176,s
75904,34176,s
76160,34176,s
76416,34176,s
76672,34176,s
77184,34176,f
77440,34176,e
77696,34176,e
78208,34176,e
78464,34176,e
78720,34176,e
78976,34176,e
79232,34176,e
79488,34176,e
79744,34176,e
80000,34176,s
80256,34176,s
80512,34176,s
80768,34176,s
81024,34176,s
81280,34176,s
81536,34176,s
81792,34176,s
82816,34176,m
83072,34176,m
83840,34176,e
84096,34176,e
84352,34176,e
84608,34176,e
84864,34176,e
85120,34176,e
85376,34176,e
85632,34176,e
85888,34176,e
86144,34176,e
86400,34176,e
86656,34176,e
86912,34176,e
87168,34176,e
87424,34176,e
87680,34176,s
87936,34176,s
89472,34176,f
89728,34176,s
89984,34176,f
90240,34176,s
90496,34176,f
90752,34176,f
91008,34176,f
91264,34176,f
91520,34176,f
91776,34176,s
92032,34176,s
92544,34176,f
92800,34176,f
93056,34176,s
93312,34176,s
94592,34176,f
94848,34176,f
95104,34176,f
95360,34176,s
95616,34176,s
95872,34176,s
96128,34176,s
96384,34176,s
96640,34176,s
96896,34176,s
97152,34176,s
97408,34176,e
97664,34176,e
97920,34176,s
98176,34176,s
98432,34176,s
98688,34176,s
98944,34176,s
99200,34176,s
99456,34176,s
99712,34176,s
99968,34176,s
100224,34176,s
100480,34176,s
100736,34176,s
100992,34176,e
101248,34176,a
101504,34176,s
101760,34176,s
102016,34176,s
102272,34176,s
13696,34432,e
13952,34432,e
14208,34432,e
14464,34432,e
14720,34432,e
15232,34432,e
15488,34432,e
15744,34432,e
16000,34432,e
16256,34432,e
17024,34432,f
17280,34432,s
17536,34432,s
17792,34432,m
18304,34432,e
18560,34432,e
18816,34432,e
19584,34432,e
19840,34432,e
20096,34432,e
20352,34432,m
20608,34432,m
20864,34432,m
21120,34432,m
21376,34432,a
21632,34432,a
21888,34432,a
22144,34432,e
22400,34432,e
22656,34432,e
22912,34432,e
23168,34432,s
23424,34432,e
23680,34432,m
23936,34432,a
24192,34432,m
24448,34432,e
24960,34432,e
25216,34432,e
25472,34432,e
25728,34432,e
25984,34432,e
26240,34432,e
26496,34432,e
26752,34432,e
27008,34432,m
27264,34432,m
27520,34432,m
27776,34432,f
28288,34432,f
29568,34432,a
29824,34432,f
30080,34432,f
30336,34432,f
30592,34432,f
31360,34432,f
34432,34432,f
34688,34432,f
34944,34432,e
35200,34432,e
35456,34432,s
35712,34432,s
35968,34432,s
36224,34432,s
36480,34432,e
36736,34432,e
36992,34432,e
37248,34432,e
37504,34432,s
37760,34432,s
38016,34432,e
38272,34432,e
38528,34432,e
38784,34432,e
39040,34432,e
39296,34432,e
39552,34432,e
39808,34432,e
40064,34432,e
40320,34432,e
40576,34432,e
40832,34432,e
41088,34432,e
41344,34432,e
41600,34432,e
41856,34432,e
42112,34432,e
42368,34432,e
42624,34432,e
42880,34432,e
43136,34432,e
43392,34432,e
43648,34432,e
43904,34432,e
44160,34432,e
44416,34432,e
44672,34432,e
44928,34432,e
45184,34432,e
45440,34432,e
45696,34432,e
45952,34432,e
46208,34432,a
46464,34432,e
46720,34432,e
46976,34432,e
48256,34432,a
48512,34432,a
48768,34432,a
49024,34432,a
49280,34432,a
49536,34432,a
49792,34432,a
50048,34432,a
50304,34432,a
50560,34432,a
50816,34432,a
51072,34432,a
51328,34432,a
51584,34432,a
51840,34432,a
52096,34432,a
52352,34432,a
52608,34432,a
52864,34432,a
53120,34432,a
53376,34432,a
53632,34432,a
53888,34432,a
54144,34432,a
54400,34432,a
54656,34432,a
54912,34432,a
55168,34432,a
55424,34432,a
55680,34432,a
55936,34432,a
56192,34432,a
56448,34432,a
56704,34432,a
56960,34432,a
57216,34432,a
57472,34432,a
57728,34432,a
57984,34432,a
58240,34432,a
58496,34432,a
58752,34432,a
59008,34432,a
59264,34432,a
59520,34432,a
59776,34432,a
60032,34432,a
60288,34432,a
60544,34432,a
60800,34432,a
61056,34432,a
61312,34432,a
61568,34432,a
61824,34432,a
62080,34432,a
62336,34432,a
62592,34432,a
63616,34432,a
63872,34432,a
64128,34432,a
64384,34432,a
64640,34432,a
64896,34432,a
65152,34432,a
65408,34432,a
65664,34432,a
65920,34432,a
66176,34432,a
66432,34432,a
66688,34432,a
66944,34432,a
67200,34432,a
67456,34432,a
67712,34432,a
67968,34432,a
68224,34432,a
68480,34432,a
68736,34432,a
68992,34432,a
69248,34432,a
69504,34432,a
69760,34432,a
70016,34432,a
70272,34432,a
70528,34432,a
70784,34432,a
71040,34432,a
71296,34432,a
71552,34432,a
71808,34432,a
72064,34432,a
72320,34432,a
72576,34432,a
72832,34432,a
73856,34432,a
74112,34432,a
74368,34432,a
74624,34432,a
74880,34432,a
75136,34432,a
75392,34432,s
75648,34432,s
75904,34432,s
76160,34432,s
76416,34432,s
76672,34432,f
76928,34432,f
77184,34432,f
77440,34432,e
77696,34432,e
78208,34432,e
78464,34432,e
78720,34432,e
78976,34432,e
79232,34432,e
79488,34432,e
79744,34432,e
80000,34432,e
80256,34432,s
80512,34432,s
80768,34432,s
81024,34432,s
81280,34432,s
81536,34432,s
81792,34432,s
82816,34432,m
83072,34432,m
83328,34432,m
83840,34432,m
84096,34432,e
84352,34432,e
84608,34432,e
84864,34432,e
85120,34432,e
85376,34432,e
85632,34432,e
85888,34432,e
86144,34432,e
86400,34432,e
86656,34432,e
86912,34432,e
87168,34432,e
87424,34432,e
87680,34432,e
88192,34432,f
88960,34432,s
89216,34432,f
89472,34432,f
89728,34432,f
89984,34432,f
90240,34432,f
90496,34432,f
90752,34432,f
91264,34432,f
91520,34432,f
91776,34432,s
92032,34432,f
92288,34432,f
92800,34432,s
93056,34432,s
93312,34432,s
93568,34432,s
93824,34432,s
94080,34432,f
95104,34432,f
95360,34432,f
95616,34432,s
95872,34432,s
96128,34432,s
96384,34432,s
96640,34432,s
96896,34432,s
97152,34432,e
97408,34432,e
97664,34432,e
97920,34432,e
98176,34432,s
98432,34432,s
98688,34432,s
98944,34432,s
99200,34432,s
99456,34432,s
99712,34432,s
99968,34432,s
100224,34432,s
100480,34432,s
100736,34432,s
100992,34432,e
101248,34432,a
101504,34432,a
101760,34432,s
102016,34432,s
102272,34432,s
10112,34688,f
11904,34688,f
13952,34688,e
14208,34688,e
15232,34688,e
15488,34688,e
15744,34688,e
16000,34688,e
16256,34688,e
16512,34688,e
16768,34688,f
17024,34688,f
17280,34688,s
17536,34688,s
17792,34688,s
18048,34688,s
18304,34688,e
18560,34688,e
18816,34688,e
19584,34688,e
19840,34688,e
20096,34688,e
20352,34688,m
20608,34688,m
20864,34688,m
21120,34688,m
21376,34688,m
21632,34688,a
21888,34688,a
22144,34688,a
22400,34688,e
22656,34688,e
22912,34688,e
23168,34688,s
23424,34688,s
23936,34688,a
24192,34688,m
24448,34688,e
24704,34688,e
24960,34688,e
25216,34688,e
25472,34688,e
25728,34688,e
25984,34688,e
26240,34688,e
26496,34688,e
26752,34688,e
27008,34688,e
27264,34688,e
27520,34688,e
27776,34688,f
28032,34688,f
28288,34688,f
28544,34688,f
29312,34688,a
29568,34688,a
30336,34688,f
34432,34688,f
34688,34688,f
34944,34688,e
35200,34688,e
35456,34688,s
35712,34688,s
35968,34688,s
36224,34688,s
36480,34688,s
36736,34688,s
36992,34688,s
37248,34688,s
37504,34688,s
37760,34688,s
38016,34688,e
38272,34688,e
38528,34688,e
38784,34688,e
39040,34688,e
39296,34688,e
39552,34688,e
39808,34688,e
40064,34688,e
40320,34688,e
40576,34688,e
40832,34688,e
41088,34688,e
41344,34688,e
41600,34688,e
41856,34688,e
42112,34688,e
42368,34688,e
42624,34688,e
42880,34688,e
43136,34688,e
43392,34688,e
43648,34688,e
43904,34688,e
44160,34688,e
44416,34688,a
44672,34688,a
44928,34688,e
45184,34688,e
45440,34688,e
45696,34688,e
45952,34688,e
46208,34688,e
46464,34688,e
46720,34688,e
46976,34688,e
47232,34688,e
48000,34688,a
48256,34688,a
48512,34688,a
48768,34688,a
49024,34688,a
49280,34688,a
49536,34688,a
49792,34688,a
50048,34688,a
50304,34688,a
50560,34688,a
50816,34688,a
51072,34688,a
51328,34688,a
51584,34688,a
51840,34688,a
52096,34688,a
52352,34688,a
52608,34688,a
52864,34688,a
53120,34688,a
53376,34688,a
53632,34688,a
53888,34688,a
54144,34688,a
54400,34688,a
54656,34688,a
54912,34688,a
55168,34688,a
55424,34688,a
55680,34688,a
55936,34688,a
56192,34688,a
56448,34688,a
56704,34688,a
56960,34688,a
57216,34688,a
57472,34688,a
57728,34688,a
57984,34688,a
58240,34688,a
58496,34688,a
58752,34688,a
59008,34688,a
59264,34688,a
59520,34688,a
59776,34688,a
60032,34688,a
60288,34688,a
60544,34688,a
60800,34688,a
61056,34688,a
61312,34688,a
61568,34688,a
61824,34688,a
62080,34688,a
62336,34688,a
63360,34688,a
63616,34688,a
63872,34688,a
64128,34688,a
64384,34688,a
64640,34688,a
64896,34688,a
65152,34688,a
65408,34688,a
65664,34688,a
66944,34688,a
67200,34688,a
67456,34688,a
68480,34688,a
68736,34688,a
68992,34688,a
69248,34688,a
69504,34688,a
69760,34688,a
70016,34688,a
70272,34688,a
70528,34688,a
70784,34688,a
71040,34688,a
71296,34688,a
71552,34688,a
71808,34688,a
72064,34688,a
72320,34688,a
72576,34688,a
72832,34688,a
73344,34688,a
74112,34688,a
74368,34688,a
74624,34688,a
74880,34688,a
75392,34688,s
75648,34688,s
75904,34688,s
76160,34688,s
76416,34688,s
76928,34688,f
77184,34688,f
77440,34688,e
77696,34688,e
77952,34688,e
78464,34688,e
78720,34688,e
78976,34688,e
79232,34688,e
79488,34688,e
79744,34688,e
80000,34688,e
80256,34688,s
80512,34688,s
80768,34688,s
81024,34688,s
81280,34688,s
81536,34688,s
81792,34688,s
82048,34688,s
82816,34688,m
83072,34688,m
83328,34688,m
83840,34688,m
84096,34688,e
84352,34688,e
84608,34688,e
84864,34688,e
85120,34688,e
85376,34688,e
85632,34688,e
85888,34688,e
86144,34688,e
86400,34688,e
86656,34688,e
86912,34688,e
87168,34688,e
87424,34688,e
88448,34688,s
88704,34688,s
88960,34688,s
89216,34688,s
89728,34688,s
89984,34688,f
90240,34688,f
90496,34688,f
90752,34688,f
91008,34688,f
91264,34688,f
91520,34688,f
91776,34688,f
92032,34688,f
92288,34688,f
92544,34688,f
92800,34688,f
93056,34688,s
93312,34688,s
93568,34688,s
93824,34688,s
94080,34688,s
94336,34688,f
94592,34688,f
94848,34688,f
95104,34688,f
95360,34688,f
95616,34688,s
95872,34688,s
96128,34688,s
96384,34688,s
96640,34688,s
96896,34688,e
97152,34688,e
97408,34688,e
97664,34688,e
97920,34688,e
98176,34688,e
98432,34688,e
98688,34688,s
98944,34688,s
99200,34688,s
99456,34688,s
99712,34688,s
99968,34688,s
100224,34688,s
100480,34688,s
100736,34688,s
100992,34688,m
101248,34688,m
101504,34688,a
101760,34688,s
102016,34688,s
102272,34688,s
102528,34688,s
10368,34944,f
13952,34944,e
14208,34944,e
14464,34944,e
15232,34944,e
15488,34944,e
15744,34944,e
16000,34944,e
16256,34944,e
16512,34944,e
16768,34944,e
17024,34944,e
17280,34944,s
17536,34944,s
17792,34944,s
18048,34944,s
18304,34944,e
18560,34944,e
18816,34944,e
19072,34944,e
19328,34944,e
19584,34944,e
19840,34944,e
20096,34944,e
20352,34944,m
20608,34944,m
20864,34944,m
21120,34944,m
21376,34944,m
21632,34944,m
21888,34944,m
22144,34944,m
22400,34944,e
22656,34944,e
22912,34944,e
23168,34944,s
23424,34944,m
23936,34944,a
24192,34944,m
24448,34944,e
24704,34944,e
24960,34944,e
25216,34944,e
25472,34944,e
25728,34944,e
25984,34944,e
26240,34944,e
26496,34944,e
26752,34944,e
27008,34944,e
27264,34944,e
27520,34944,e
27776,34944,f
28032,34944,f
28288,34944,f
28544,34944,f
29312,34944,a
29568,34944,f
30080,34944,f
30336,34944,f
30592,34944,f
34432,34944,f
34688,34944,f
34944,34944,s
35200,34944,s
35456,34944,s
35712,34944,s
35968,34944,s
36224,34944,s
36480,34944,s
36736,34944,s
36992,34944,s
37248,34944,s
37504,34944,s
37760,34944,s
38016,34944,e
38272,34944,e
38784,34944,e
39040,34944,e
39296,34944,e
39552,34944,e
39808,34944,e
40064,34944,e
40320,34944,e
40576,34944,e
40832,34944,e
41088,34944,e
41344,34944,e
41600,34944,m
41856,34944,e
42112,34944,e
42368,34944,e
42624,34944,e
42880,34944,e
43136,34944,e
43392,34944,e
43648,34944,e
43904,34944,a
44160,34944,a
44416,34944,a
44672,34944,a
44928,34944,a
45184,34944,e
45440,34944,e
45696,34944,e
45952,34944,e
46208,34944,e
46464,34944,e
46720,34944,e
46976,34944,e
48000,34944,a
48256,34944,a
48512,34944,a
48768,34944,a
49024,34944,a
49280,34944,a
49536,34944,a
49792,34944,a
50048,34944,a
50304,34944,a
50560,34944,a
50816,34944,a
51072,34944,a
51328,34944,a
51584,34944,a
51840,34944,a
52096,34944,a
52352,34944,a
52608,34944,a
52864,34944,a
53120,34944,a
53376,34944,a
53888,34944,a
54144,34944,a
54400,34944,a
54656,34944,a
54912,34944,a
55168,34944,a
55424,34944,a
55680,34944,a
55936,34944,a
56192,34944,a
56448,34944,a
56704,34944,a
56960,34944,a
57216,34944,a
57472,34944,a
57728,34944,a
57984,34944,a
58240,34944,a
58496,34944,a
58752,34944,a
59008,34944,a
59264,34944,a
59520,34944,a
59776,34944,a
60032,34944,a
60288,34944,a
60544,34944,a
61056,34944,a
61312,34944,a
61568,34944,a
61824,34944,a
62080,34944,a
62336,34944,a
63360,34944,a
63616,34944,a
63872,34944,a
64128,34944,a
64384,34944,a
68224,34944,a
69248,34944,a
69504,34944,a
69760,34944,a
70016,34944,a
70272,34944,a
70528,34944,a
70784,34944,a
71040,34944,a
71296,34944,a
71552,34944,a
71808,34944,a
72064,34944,a
72320,34944,a
72576,34944,a
72832,34944,a
73088,34944,a
73344,34944,a
73856,34944,a
74112,34944,a
74368,34944,a
74624,34944,a
74880,34944,a
75136,34944,a
75392,34944,a
75648,34944,a
75904,34944,a
76160,34944,s
76416,34944,a
76672,34944,s
76928,34944,s
77184,34944,f
77696,34944,e
77952,34944,e
78208,34944,e
78464,34944,e
78720,34944,e
78976,34944,e
79232,34944,e
79488,34944,e
79744,34944,e
80256,34944,s
80512,34944,s
80768,34944,s
81024,34944,s
81280,34944,s
81536,34944,s
81792,34944,s
82048,34944,s
82304,34944,m
82560,34944,m
82816,34944,m
83072,34944,m
83328,34944,m
83840,34944,m
84096,34944,e
84352,34944,e
84608,34944,e
84864,34944,e
85120,34944,e
85376,34944,s
85632,34944,s
85888,34944,s
86144,34944,s
86400,34944,e
86656,34944,e
86912,34944,e
87168,34944,e
87424,34944,e
87680,34944,s
88192,34944,s
88448,34944,s
88704,34944,s
88960,34944,s
89472,34944,s
89728,34944,s
89984,34944,s
90240,34944,s
90496,34944,f
90752,34944,f
91008,34944,f
91264,34944,f
91776,34944,f
92288,34944,f
92544,34944,f
93056,34944,f
93312,34944,f
93568,34944,s
93824,34944,s
94080,34944,s
94336,34944,s
94848,34944,f
95104,34944,f
95360,34944,f
95616,34944,s
95872,34944,s
96128,34944,s
96384,34944,s
96640,34944,s
96896,34944,e
97152,34944,e
97408,34944,e
97664,34944,e
97920,34944,e
98176,34944,e
98432,34944,e
98688,34944,e
98944,34944,e
99200,34944,s
99456,34944,s
99712,34944,s
99968,34944,s
100224,34944,s
100480,34944,s
100736,34944,s
100992,34944,m
101248,34944,m
101504,34944,a
101760,34944,m
102016,34944,s
102272,34944,s
102528,34944,s
13952,35200,e
14208,35200,e
14464,35200,e
14720,35200,e
14976,35200,e
15232,35200,e
15488,35200,e
15744,35200,e
16000,35200,e
16256,35200,e
16512,35200,e
16768,35200,e
17024,35200,e
17280,35200,e
17536,35200,e
17792,35200,s
18048,35200,s
18304,35200,e
18560,35200,e
18816,35200,e
19072,35200,e
19328,35200,e
19840,35200,e
20096,35200,e
20352,35200,m
20608,35200,m
20864,35200,a
21120,35200,a
21376,35200,m
21632,35200,m
21888,35200,m
22144,35200,m
22400,35200,e
22656,35200,e
22912,35200,e
23168,35200,e
23680,35200,m
23936,35200,m
24192,35200,a
24448,35200,e
24704,35200,e
24960,35200,e
25216,35200,e
25472,35200,e
25728,35200,e
25984,35200,e
26240,35200,e
26496,35200,e
26752,35200,e
27008,35200,e
27264,35200,e
27520,35200,e
27776,35200,f
28032,35200,f
28544,35200,f
29312,35200,a
29568,35200,a
30080,35200,f
30336,35200,f
30592,35200,f
34432,35200,f
34688,35200,f
34944,35200,s
35200,35200,s
35456,35200,s
35712,35200,s
35968,35200,s
36224,35200,s
36480,35200,s
36736,35200,s
36992,35200,s
37248,35200,s
37504,35200,s
37760,35200,s
38016,35200,e
38272,35200,e
38528,35200,e
38784,35200,e
39040,35200,e
39296,35200,e
39552,35200,e
39808,35200,m
40064,35200,m
40320,35200,e
40576,35200,e
40832,35200,e
41088,35200,e
41344,35200,m
41600,35200,m
41856,35200,m
42112,35200,m
42368,35200,m
42624,35200,m
42880,35200,m
43136,35200,e
43392,35200,e
43648,35200,e
43904,35200,a
44160,35200,a
44416,35200,a
44672,35200,a
44928,35200,a
45184,35200,e
45440,35200,e
45696,35200,e
45952,35200,e
46208,35200,e
46720,35200,e
46976,35200,e
47232,35200,e
47488,35200,e
47744,35200,e
48000,35200,e
48256,35200,a
48512,35200,a
48768,35200,a
49024,35200,a
49280,35200,a
49536,35200,a
49792,35200,a
50048,35200,a
50304,35200,a
50560,35200,a
50816,35200,a
51072,35200,a
51328,35200,a
51584,35200,a
51840,35200,a
52096,35200,a
52352,35200,a
52608,35200,a
52864,35200,a
53120,35200,a
53632,35200,a
53888,35200,a
54144,35200,a
54400,35200,a
54656,35200,a
54912,35200,a
55168,35200,a
55424,35200,a
