dim1,dim2,label
42112,41088,s
42368,41088,s
42624,41088,s
42880,41088,s
43136,41088,s
43392,41088,s
43648,41088,s
43904,41088,s
44160,41088,s
44416,41088,s
44672,41088,s
44928,41088,s
45184,41088,s
45440,41088,s
45696,41088,s
45952,41088,s
46208,41088,s
46464,41088,s
46720,41088,s
46976,41088,s
47232,41088,s
47488,41088,s
47744,41088,s
48000,41088,s
48256,41088,s
48512,41088,s
48768,41088,s
49024,41088,s
49280,41088,s
49536,41088,s
49792,41088,s
50048,41088,s
50304,41088,s
50560,41088,s
50816,41088,s
51072,41088,s
51328,41088,s
51584,41088,e
51840,41088,e
52096,41088,e
52352,41088,e
52608,41088,e
52864,41088,e
53120,41088,s
53376,41088,s
53632,41088,s
53888,41088,s
54144,41088,s
54400,41088,s
54656,41088,e
54912,41088,e
55168,41088,e
55424,41088,e
55680,41088,s
55936,41088,s
56192,41088,s
56448,41088,s
56704,41088,s
56960,41088,s
57216,41088,s
57472,41088,s
57728,41088,s
57984,41088,s
58240,41088,s
58496,41088,s
58752,41088,s
59008,41088,s
59264,41088,s
59520,41088,s
59776,41088,s
60032,41088,s
60288,41088,s
60544,41088,s
60800,41088,s
61056,41088,s
61312,41088,s
61568,41088,s
61824,41088,s
62080,41088,s
62336,41088,s
62592,41088,s
62848,41088,s
63104,41088,s
63360,41088,s
63616,41088,s
63872,41088,s
64128,41088,s
64384,41088,s
64640,41088,s
64896,41088,s
65152,41088,s
65408,41088,s
65664,41088,e
65920,41088,e
66176,41088,s
66432,41088,s
66688,41088,s
66944,41088,s
67200,41088,s
67456,41088,s
67712,41088,s
67968,41088,s
68224,41088,s
68480,41088,s
68736,41088,s
68992,41088,s
69248,41088,s
69504,41088,s
69760,41088,s
70016,41088,s
70272,41088,s
70528,41088,s
70784,41088,s
71040,41088,s
71296,41088,s
71552,41088,s
71808,41088,s
72064,41088,e
72320,41088,e
72576,41088,e
72832,41088,e
73088,41088,s
122240,41088,a
122496,41088,a
122752,41088,a
6272,41344,s
6528,41344,s
6784,41344,s
7040,41344,s
7296,41344,s
7552,41344,s
7808,41344,s
8064,41344,s
8320,41344,s
8576,41344,s
8832,41344,s
9088,41344,s
9344,41344,e
9600,41344,e
9856,41344,e
10112,41344,e
10368,41344,e
10624,41344,e
10880,41344,s
11136,41344,s
11392,41344,e
11648,41344,e
11904,41344,e
12160,41344,e
12416,41344,e
12672,41344,e
12928,41344,s
13184,41344,s
13440,41344,e
13952,41344,e
14208,41344,e
14464,41344,e
14720,41344,e
14976,41344,e
15232,41344,e
15488,41344,m
16000,41344,m
16256,41344,m
16512,41344,m
16768,41344,m
17024,41344,m
17280,41344,m
17536,41344,s
17792,41344,s
18048,41344,m
18304,41344,s
18560,41344,s
18816,41344,s
19072,41344,s
19328,41344,s
19584,41344,s
19840,41344,e
20096,41344,e
20352,41344,e
20608,41344,e
20864,41344,e
21120,41344,e
21376,41344,e
21632,41344,e
21888,41344,s
22144,41344,s
22400,41344,s
22656,41344,s
22912,41344,s
23168,41344,s
23424,41344,s
23680,41344,s
23936,41344,s
24192,41344,s
24448,41344,s
24704,41344,s
24960,41344,s
25216,41344,s
25472,41344,s
25728,41344,s
25984,41344,s
26240,41344,s
26496,41344,s
26752,41344,s
27008,41344,s
27264,41344,s
27520,41344,s
27776,41344,s
28032,41344,s
28288,41344,s
28544,41344,s
28800,41344,s
29056,41344,s
29312,41344,s
29568,41344,s
29824,41344,s
30080,41344,s
30336,41344,s
30592,41344,s
30848,41344,s
31104,41344,s
31360,41344,s
31616,41344,s
31872,41344,s
32128,41344,s
32384,41344,s
32640,41344,s
32896,41344,s
33152,41344,s
33408,41344,s
33664,41344,s
33920,41344,s
34176,41344,s
34432,41344,s
34688,41344,s
34944,41344,s
35200,41344,s
35456,41344,s
35712,41344,s
35968,41344,s
36224,41344,e
36480,41344,e
36736,41344,e
36992,41344,e
37248,41344,s
37504,41344,s
37760,41344,s
38016,41344,s
38272,41344,s
38528,41344,s
38784,41344,s
39040,41344,s
39296,41344,s
39552,41344,s
39808,41344,s
40064,41344,s
40320,41344,s
40576,41344,s
40832,41344,s
41088,41344,s
41344,41344,s
41600,41344,s
41856,41344,s
42112,41344,s
42368,41344,s
42624,41344,s
42880,41344,s
43136,41344,s
43392,41344,s
43648,41344,s
43904,41344,s
44160,41344,s
44416,41344,s
44672,41344,s
44928,41344,s
45184,41344,s
45440,41344,s
45696,41344,s
45952,41344,s
46208,41344,s
46464,41344,s
46720,41344,s
46976,41344,s
47232,41344,s
47488,41344,s
47744,41344,s
48000,41344,s
48256,41344,s
48512,41344,s
48768,41344,s
49024,41344,s
49280,41344,s
49536,41344,s
49792,41344,s
50048,41344,s
50304,41344,s
50560,41344,s
50816,41344,s
51072,41344,s
51328,41344,e
51584,41344,e
51840,41344,e
52096,41344,e
52352,41344,e
52608,41344,e
52864,41344,e
53120,41344,s
53376,41344,s
53632,41344,s
53888,41344,s
54144,41344,s
54400,41344,s
54656,41344,s
54912,41344,s
55168,41344,e
55424,41344,s
55680,41344,s
55936,41344,s
56192,41344,s
56448,41344,s
56704,41344,s
56960,41344,s
57216,41344,s
57472,41344,s
57728,41344,s
57984,41344,s
58240,41344,s
58496,41344,s
58752,41344,s
59008,41344,s
59264,41344,s
59520,41344,s
59776,41344,s
60032,41344,s
60288,41344,s
60544,41344,s
60800,41344,s
61056,41344,s
61312,41344,s
61568,41344,s
61824,41344,s
62080,41344,s
62336,41344,s
62592,41344,s
62848,41344,s
63104,41344,s
63360,41344,s
63616,41344,s
63872,41344,s
64128,41344,s
64384,41344,s
64640,41344,s
64896,41344,s
65152,41344,s
65408,41344,s
65664,41344,s
65920,41344,s
66176,41344,s
66432,41344,s
66688,41344,s
66944,41344,s
67200,41344,s
67456,41344,s
67712,41344,s
67968,41344,s
68224,41344,s
68480,41344,s
68736,41344,s
68992,41344,s
69248,41344,s
69504,41344,s
69760,41344,s
70016,41344,s
70272,41344,s
70528,41344,s
70784,41344,s
71040,41344,s
71296,41344,s
71552,41344,s
71808,41344,s
72064,41344,s
72320,41344,s
72576,41344,s
72832,41344,e
73088,41344,s
122240,41344,a
122496,41344,a
6016,41600,s
6272,41600,s
6528,41600,s
6784,41600,s
7040,41600,s
7296,41600,s
7552,41600,s
7808,41600,s
8064,41600,s
8320,41600,s
8576,41600,s
8832,41600,s
9088,41600,e
9344,41600,e
9600,41600,e
9856,41600,e
10112,41600,e
10368,41600,e
10624,41600,s
10880,41600,s
11136,41600,s
11392,41600,e
11648,41600,e
11904,41600,e
12160,41600,e
12416,41600,e
12672,41600,e
12928,41600,s
13184,41600,e
13440,41600,e
13696,41600,e
13952,41600,e
14208,41600,s
14464,41600,e
14720,41600,e
14976,41600,e
15232,41600,e
15488,41600,m
15744,41600,m
16000,41600,s
16256,41600,s
16512,41600,m
16768,41600,m
17024,41600,m
17280,41600,m
17536,41600,s
17792,41600,s
18048,41600,m
18304,41600,m
18560,41600,m
18816,41600,s
19072,41600,s
19328,41600,s
19584,41600,s
19840,41600,e
20096,41600,e
20352,41600,e
21120,41600,e
21376,41600,e
21632,41600,e
21888,41600,s
22144,41600,s
22400,41600,s
22656,41600,s
22912,41600,s
23168,41600,s
23424,41600,s
23680,41600,s
23936,41600,e
24192,41600,s
24448,41600,s
24704,41600,s
24960,41600,s
25216,41600,s
25472,41600,s
25728,41600,s
25984,41600,s
26240,41600,s
26496,41600,s
26752,41600,s
27008,41600,s
27264,41600,s
27520,41600,s
27776,41600,s
28032,41600,s
28288,41600,s
28544,41600,s
28800,41600,s
29056,41600,s
29312,41600,e
29568,41600,e
29824,41600,s
30080,41600,s
30336,41600,s
30592,41600,s
30848,41600,s
31104,41600,s
31360,41600,s
31616,41600,s
31872,41600,s
32128,41600,s
32384,41600,s
32640,41600,s
32896,41600,s
33152,41600,s
33408,41600,s
33664,41600,s
33920,41600,s
34176,41600,s
34432,41600,s
34688,41600,s
34944,41600,s
35200,41600,s
35456,41600,s
35712,41600,s
35968,41600,s
36224,41600,e
36480,41600,e
36736,41600,e
36992,41600,s
37248,41600,s
37504,41600,s
37760,41600,s
38016,41600,s
38272,41600,s
38528,41600,s
38784,41600,s
39040,41600,s
39296,41600,s
39552,41600,s
39808,41600,s
40064,41600,s
40320,41600,s
40576,41600,s
40832,41600,s
41088,41600,s
41344,41600,s
41600,41600,s
41856,41600,s
42112,41600,s
42368,41600,s
42624,41600,s
42880,41600,s
43136,41600,s
43392,41600,s
43648,41600,s
43904,41600,s
44160,41600,s
44416,41600,s
44672,41600,s
44928,41600,s
45184,41600,s
45440,41600,s
45696,41600,s
45952,41600,s
46208,41600,s
46464,41600,s
46720,41600,s
46976,41600,s
47232,41600,s
47488,41600,s
47744,41600,s
48000,41600,s
48256,41600,s
48512,41600,s
48768,41600,s
49024,41600,s
49280,41600,s
49536,41600,s
49792,41600,s
50048,41600,s
50304,41600,s
50560,41600,s
50816,41600,s
51072,41600,s
51328,41600,s
51584,41600,e
51840,41600,e
52096,41600,s
52352,41600,s
52608,41600,s
52864,41600,s
53120,41600,s
53376,41600,s
53632,41600,s
53888,41600,s
54144,41600,s
54400,41600,s
54656,41600,s
54912,41600,s
55168,41600,s
55424,41600,s
55680,41600,s
55936,41600,s
56192,41600,s
56448,41600,s
56704,41600,s
56960,41600,s
57216,41600,s
57472,41600,s
57728,41600,s
57984,41600,s
58240,41600,s
58496,41600,s
58752,41600,s
59008,41600,s
59264,41600,s
59520,41600,s
59776,41600,s
60032,41600,s
60288,41600,s
60544,41600,s
60800,41600,s
61056,41600,s
61312,41600,s
61568,41600,s
61824,41600,s
62080,41600,s
62336,41600,s
62592,41600,s
62848,41600,s
63104,41600,s
63360,41600,s
63616,41600,s
63872,41600,s
64128,41600,s
64384,41600,s
64640,41600,s
64896,41600,s
65152,41600,s
65408,41600,s
65664,41600,s
65920,41600,s
66176,41600,s
66432,41600,s
66688,41600,s
66944,41600,s
67200,41600,s
67456,41600,s
67712,41600,s
67968,41600,s
68224,41600,s
68480,41600,s
68736,41600,s
68992,41600,s
69248,41600,s
69504,41600,s
69760,41600,s
70016,41600,s
70272,41600,s
70528,41600,s
70784,41600,s
71040,41600,s
71296,41600,s
71552,41600,s
71808,41600,s
72064,41600,s
72320,41600,s
72576,41600,s
72832,41600,s
73088,41600,s
73344,41600,s
122240,41600,a
122496,41600,a
6016,41856,s
6272,41856,s
6528,41856,s
6784,41856,s
7040,41856,s
7296,41856,s
7552,41856,s
7808,41856,s
8064,41856,s
8320,41856,s
8576,41856,s
8832,41856,s
9088,41856,e
9344,41856,e
9600,41856,e
9856,41856,e
10112,41856,e
10368,41856,e
10624,41856,s
10880,41856,s
11136,41856,e
11392,41856,e
11648,41856,e
12160,41856,e
12416,41856,e
12672,41856,s
12928,41856,s
13184,41856,e
13440,41856,e
13696,41856,e
13952,41856,e
14208,41856,s
14464,41856,s
14720,41856,e
14976,41856,e
15232,41856,a
15488,41856,m
15744,41856,s
16000,41856,s
16256,41856,s
16512,41856,s
16768,41856,m
17024,41856,m
17280,41856,m
17536,41856,m
17792,41856,s
18048,41856,m
18304,41856,m
18560,41856,m
18816,41856,s
19072,41856,s
19328,41856,s
19584,41856,s
19840,41856,s
20096,41856,s
20352,41856,e
21376,41856,e
21632,41856,s
21888,41856,s
22144,41856,s
22400,41856,s
22656,41856,s
22912,41856,s
23168,41856,s
23424,41856,s
23680,41856,s
23936,41856,s
24192,41856,s
24448,41856,s
24704,41856,s
24960,41856,s
25216,41856,s
25472,41856,s
25728,41856,s
25984,41856,s
26240,41856,s
26496,41856,s
26752,41856,s
27008,41856,s
27264,41856,s
27520,41856,e
27776,41856,e
28032,41856,s
28288,41856,s
28544,41856,s
28800,41856,s
29056,41856,s
29312,41856,s
29568,41856,e
29824,41856,e
30080,41856,s
30336,41856,s
30592,41856,s
30848,41856,s
31104,41856,s
31360,41856,s
31616,41856,s
31872,41856,s
32128,41856,s
32384,41856,s
32640,41856,s
32896,41856,s
33152,41856,s
33408,41856,s
33664,41856,s
33920,41856,s
34176,41856,s
34432,41856,s
34688,41856,s
34944,41856,s
35200,41856,s
35456,41856,s
35712,41856,s
35968,41856,s
36224,41856,e
36480,41856,e
36736,41856,s
36992,41856,s
37248,41856,s
37504,41856,s
37760,41856,s
38016,41856,s
38272,41856,s
38528,41856,s
38784,41856,s
39040,41856,s
39296,41856,s
39552,41856,s
39808,41856,s
40064,41856,s
40320,41856,s
40576,41856,s
40832,41856,s
41088,41856,s
41344,41856,s
41600,41856,s
41856,41856,s
42112,41856,s
42368,41856,s
42624,41856,s
42880,41856,s
43136,41856,s
43392,41856,s
43648,41856,s
43904,41856,s
44160,41856,s
44416,41856,s
44672,41856,s
44928,41856,s
45184,41856,s
45440,41856,s
45696,41856,s
45952,41856,s
46208,41856,s
46464,41856,s
46720,41856,s
46976,41856,s
47232,41856,s
47488,41856,s
47744,41856,s
48000,41856,s
48256,41856,s
48512,41856,s
48768,41856,s
49024,41856,s
49280,41856,s
49536,41856,s
49792,41856,s
50048,41856,s
50304,41856,s
50560,41856,s
50816,41856,s
51072,41856,s
51328,41856,s
51584,41856,s
51840,41856,s
52096,41856,s
52352,41856,s
52608,41856,s
52864,41856,s
53120,41856,s
53376,41856,s
53632,41856,s
53888,41856,s
54144,41856,s
54400,41856,s
54656,41856,s
54912,41856,s
55168,41856,s
55424,41856,s
55680,41856,s
55936,41856,s
56192,41856,s
56448,41856,s
56704,41856,s
56960,41856,s
57216,41856,s
57472,41856,s
57728,41856,s
57984,41856,s
58240,41856,s
58496,41856,s
58752,41856,s
59008,41856,s
59264,41856,s
59520,41856,s
59776,41856,s
60032,41856,s
60288,41856,s
60544,41856,s
60800,41856,s
61056,41856,s
61312,41856,s
61568,41856,s
61824,41856,s
62080,41856,s
62336,41856,s
62592,41856,s
62848,41856,s
63104,41856,s
63360,41856,s
63616,41856,s
63872,41856,s
64128,41856,s
64384,41856,s
64640,41856,s
64896,41856,s
65152,41856,s
65408,41856,s
65664,41856,s
65920,41856,s
66176,41856,s
66432,41856,s
66688,41856,s
66944,41856,s
67200,41856,s
67456,41856,s
67712,41856,s
67968,41856,s
68224,41856,s
68480,41856,s
68736,41856,s
68992,41856,s
69248,41856,s
69504,41856,s
69760,41856,s
70016,41856,s
70272,41856,s
70528,41856,s
70784,41856,s
71040,41856,s
71296,41856,s
71552,41856,s
71808,41856,s
72064,41856,s
72320,41856,s
72576,41856,s
72832,41856,s
73088,41856,s
73344,41856,s
73600,41856,s
122240,41856,a
122496,41856,a
122752,41856,a
5760,42112,s
6016,42112,s
6272,42112,s
6528,42112,s
6784,42112,s
7040,42112,s
7296,42112,s
7552,42112,s
7808,42112,s
8064,42112,s
8320,42112,s
8576,42112,s
8832,42112,s
9088,42112,e
9344,42112,e
9600,42112,e
9856,42112,e
10112,42112,e
10368,42112,e
10624,42112,s
10880,42112,s
11136,42112,e
11392,42112,e
11648,42112,e
11904,42112,e
12160,42112,e
12416,42112,s
12672,42112,s
12928,42112,e
13184,42112,e
13440,42112,e
13696,42112,e
13952,42112,e
14208,42112,s
14464,42112,s
14720,42112,s
14976,42112,a
15232,42112,a
15488,42112,m
15744,42112,s
16000,42112,s
16256,42112,s
16512,42112,s
16768,42112,s
17024,42112,m
17280,42112,m
17536,42112,m
17792,42112,m
18048,42112,m
18304,42112,m
18560,42112,m
18816,42112,s
19072,42112,s
19328,42112,s
19584,42112,s
19840,42112,s
20096,42112,s
20352,42112,e
21376,42112,e
21632,42112,e
21888,42112,s
22144,42112,s
22400,42112,s
22656,42112,s
22912,42112,s
23168,42112,s
23424,42112,s
23680,42112,s
23936,42112,s
24192,42112,s
24448,42112,s
24704,42112,s
24960,42112,s
25216,42112,s
25472,42112,s
25728,42112,s
25984,42112,s
26240,42112,s
26496,42112,s
26752,42112,s
27008,42112,s
27264,42112,s
27520,42112,e
27776,42112,e
28032,42112,e
28288,42112,s
28544,42112,s
28800,42112,s
29056,42112,s
29312,42112,s
29568,42112,s
29824,42112,s
30080,42112,s
30336,42112,s
30592,42112,s
30848,42112,s
31104,42112,s
31360,42112,s
31616,42112,s
31872,42112,s
32128,42112,s
32384,42112,s
32640,42112,s
32896,42112,s
33152,42112,s
33408,42112,s
33664,42112,s
33920,42112,s
34176,42112,s
34432,42112,s
34688,42112,s
34944,42112,s
35200,42112,s
35456,42112,s
35712,42112,e
35968,42112,e
36224,42112,e
36480,42112,e
36736,42112,s
36992,42112,s
37248,42112,s
37504,42112,s
37760,42112,s
38016,42112,s
38272,42112,s
38528,42112,s
38784,42112,s
39040,42112,s
39296,42112,s
39552,42112,s
39808,42112,s
40064,42112,s
40320,42112,s
40576,42112,s
40832,42112,s
41088,42112,s
41344,42112,s
41600,42112,s
41856,42112,s
42112,42112,s
42368,42112,s
42624,42112,s
42880,42112,s
43136,42112,s
43392,42112,s
43648,42112,s
43904,42112,s
44160,42112,s
44416,42112,s
44672,42112,s
44928,42112,s
45184,42112,s
45440,42112,s
45696,42112,s
45952,42112,s
46208,42112,s
46464,42112,s
46720,42112,s
46976,42112,s
47232,42112,s
47488,42112,s
47744,42112,s
48000,42112,s
48256,42112,s
48512,42112,s
48768,42112,s
49024,42112,s
49280,42112,s
49536,42112,s
49792,42112,s
50048,42112,s
50304,42112,s
50560,42112,s
50816,42112,s
51072,42112,s
51328,42112,s
51584,42112,s
51840,42112,s
52096,42112,s
52352,42112,s
52608,42112,s
52864,42112,s
53120,42112,s
53376,42112,s
53632,42112,s
53888,42112,s
54144,42112,s
54400,42112,s
54656,42112,s
54912,42112,s
55168,42112,s
55424,42112,s
55680,42112,s
55936,42112,s
56192,42112,s
56448,42112,s
56704,42112,s
56960,42112,s
57216,42112,s
57472,42112,s
57728,42112,s
57984,42112,s
58240,42112,s
58496,42112,s
58752,42112,s
59008,42112,s
59264,42112,s
59520,42112,s
59776,42112,s
60032,42112,s
60288,42112,s
60544,42112,s
60800,42112,s
61056,42112,s
61312,42112,s
61568,42112,s
61824,42112,s
62080,42112,s
62336,42112,s
62592,42112,s
62848,42112,s
63104,42112,s
63360,42112,s
63616,42112,s
63872,42112,s
64128,42112,s
64384,42112,s
64640,42112,s
64896,42112,s
65152,42112,s
65408,42112,s
65664,42112,s
65920,42112,s
66176,42112,s
66432,42112,s
66688,42112,s
66944,42112,s
67200,42112,s
67456,42112,s
67712,42112,s
67968,42112,s
68224,42112,s
68480,42112,s
68736,42112,s
68992,42112,s
69248,42112,s
69504,42112,s
69760,42112,s
70016,42112,s
70272,42112,s
70528,42112,s
70784,42112,s
71040,42112,s
71296,42112,s
71552,42112,s
71808,42112,s
72064,42112,s
72320,42112,s
72576,42112,s
72832,42112,s
73088,42112,s
73344,42112,s
122496,42112,a
5760,42368,s
6016,42368,s
6272,42368,s
6528,42368,s
6784,42368,s
7040,42368,s
7296,42368,s
7552,42368,s
7808,42368,s
8064,42368,s
8320,42368,s
8576,42368,s
8832,42368,s
9088,42368,e
9344,42368,e
9600,42368,e
9856,42368,e
10112,42368,e
10368,42368,e
10624,42368,s
10880,42368,s
11136,42368,e
11392,42368,e
11648,42368,e
11904,42368,e
12160,42368,e
12416,42368,s
12672,42368,s
12928,42368,e
13184,42368,e
13440,42368,e
13696,42368,e
13952,42368,e
14208,42368,s
14464,42368,s
14720,42368,s
14976,42368,e
15232,42368,a
15488,42368,s
15744,42368,s
16000,42368,s
16256,42368,s
16512,42368,s
16768,42368,s
17024,42368,s
17280,42368,m
17536,42368,m
17792,42368,m
18048,42368,m
18304,42368,m
18560,42368,m
18816,42368,s
19072,42368,s
19328,42368,s
19584,42368,s
19840,42368,s
20096,42368,s
20352,42368,e
21120,42368,e
21376,42368,e
21632,42368,e
21888,42368,s
22144,42368,s
22400,42368,s
22656,42368,s
22912,42368,s
23168,42368,s
23424,42368,s
23680,42368,s
23936,42368,s
24192,42368,s
24448,42368,s
24704,42368,s
24960,42368,s
25216,42368,s
25472,42368,s
25728,42368,s
25984,42368,s
26240,42368,s
26496,42368,s
26752,42368,s
27008,42368,s
27264,42368,s
27520,42368,s
27776,42368,e
28032,42368,e
28288,42368,s
28544,42368,s
28800,42368,s
29056,42368,s
29312,42368,s
29568,42368,s
29824,42368,s
30080,42368,s
30336,42368,s
30592,42368,s
30848,42368,s
31104,42368,s
31360,42368,s
31616,42368,s
31872,42368,s
32128,42368,s
32384,42368,s
32640,42368,s
32896,42368,e
33152,42368,s
33408,42368,s
33664,42368,s
33920,42368,s
34176,42368,s
34432,42368,s
34688,42368,s
34944,42368,s
35200,42368,s
35456,42368,s
35712,42368,s
35968,42368,s
36224,42368,s
36480,42368,s
36736,42368,s
36992,42368,s
37248,42368,s
37504,42368,s
37760,42368,s
38016,42368,s
38272,42368,s
38528,42368,s
38784,42368,s
39040,42368,s
39296,42368,s
39552,42368,s
39808,42368,s
40064,42368,s
40320,42368,s
40576,42368,s
40832,42368,s
41088,42368,s
41344,42368,s
41600,42368,s
41856,42368,s
42112,42368,s
42368,42368,s
42624,42368,s
42880,42368,s
43136,42368,s
43392,42368,s
43648,42368,s
43904,42368,s
44160,42368,s
44416,42368,s
44672,42368,s
44928,42368,s
45184,42368,s
45440,42368,s
45696,42368,s
45952,42368,s
46208,42368,s
46464,42368,s
46720,42368,s
46976,42368,s
47232,42368,s
47488,42368,s
47744,42368,s
48000,42368,s
48256,42368,s
48512,42368,s
48768,42368,s
49024,42368,s
49280,42368,s
49536,42368,s
49792,42368,s
50048,42368,s
50304,42368,s
50560,42368,s
50816,42368,s
51072,42368,s
51328,42368,s
51584,42368,s
51840,42368,s
52096,42368,s
52352,42368,s
52608,42368,s
52864,42368,s
53120,42368,s
53376,42368,s
53632,42368,s
53888,42368,s
54144,42368,s
54400,42368,s
54656,42368,s
54912,42368,s
55168,42368,s
55424,42368,s
55680,42368,s
55936,42368,s
56192,42368,s
56448,42368,s
56704,42368,s
56960,42368,s
57216,42368,s
57472,42368,s
57728,42368,s
57984,42368,s
58240,42368,s
58496,42368,s
58752,42368,s
59008,42368,s
59264,42368,s
59520,42368,s
59776,42368,s
60032,42368,s
60288,42368,s
60544,42368,s
60800,42368,s
61056,42368,s
61312,42368,s
61568,42368,s
61824,42368,s
62080,42368,s
62336,42368,s
62592,42368,s
62848,42368,s
63104,42368,s
63360,42368,s
63616,42368,s
63872,42368,s
64128,42368,s
64384,42368,s
64640,42368,s
64896,42368,s
65152,42368,s
65408,42368,s
65664,42368,s
65920,42368,s
66176,42368,s
66432,42368,s
66688,42368,s
66944,42368,s
67200,42368,s
67456,42368,s
67712,42368,s
67968,42368,s
68224,42368,s
68480,42368,s
68736,42368,s
68992,42368,s
69248,42368,s
69504,42368,s
69760,42368,s
70016,42368,s
70272,42368,s
70528,42368,s
70784,42368,s
71040,42368,s
71296,42368,s
71552,42368,s
71808,42368,s
72064,42368,s
72320,42368,s
72576,42368,s
72832,42368,s
73088,42368,s
73344,42368,s
73600,42368,s
121984,42368,a
122496,42368,a
5504,42624,s
5760,42624,s
6016,42624,s
6272,42624,s
6528,42624,s
6784,42624,s
7040,42624,s
7296,42624,s
7552,42624,s
7808,42624,s
8064,42624,s
8320,42624,s
8576,42624,s
8832,42624,s
9088,42624,e
9344,42624,e
9600,42624,e
9856,42624,e
10112,42624,e
10368,42624,e
10624,42624,s
10880,42624,s
11136,42624,e
11392,42624,e
11648,42624,e
11904,42624,e
12160,42624,e
12416,42624,s
12672,42624,e
12928,42624,e
13184,42624,e
13440,42624,e
13696,42624,e
13952,42624,e
14208,42624,s
