dim1,dim2,label
46720,50048,e
46976,50048,e
47232,50048,e
47488,50048,e
47744,50048,e
48000,50048,e
48256,50048,e
48512,50048,e
48768,50048,e
49536,50048,f
49792,50048,f
54144,50048,f
55680,50048,f
56192,50048,f
56448,50048,f
56704,50048,e
56960,50048,e
57216,50048,e
57472,50048,e
57728,50048,e
57984,50048,e
58240,50048,e
58496,50048,e
58752,50048,e
59008,50048,e
59264,50048,e
59520,50048,e
59776,50048,f
60032,50048,f
60288,50048,e
60544,50048,e
60800,50048,s
61056,50048,e
61312,50048,e
61568,50048,e
61824,50048,e
62080,50048,e
62336,50048,e
62592,50048,e
62848,50048,e
63104,50048,e
63360,50048,e
63616,50048,e
63872,50048,e
64128,50048,e
64384,50048,e
64640,50048,e
64896,50048,e
65152,50048,e
65408,50048,e
65664,50048,e
65920,50048,e
66176,50048,e
66432,50048,e
66688,50048,e
67456,50048,f
74368,50048,f
77440,50048,f
77696,50048,f
11392,50304,s
11648,50304,s
11904,50304,s
13440,50304,s
13696,50304,s
13952,50304,s
14208,50304,s
14464,50304,s
14720,50304,s
14976,50304,s
15232,50304,s
15488,50304,s
15744,50304,s
16000,50304,s
16512,50304,s
16768,50304,s
17024,50304,s
17280,50304,s
17536,50304,s
17792,50304,s
18048,50304,s
18304,50304,s
18560,50304,s
18816,50304,s
19072,50304,s
19328,50304,s
19584,50304,s
19840,50304,s
20096,50304,s
20352,50304,s
20608,50304,s
20864,50304,s
21120,50304,s
21376,50304,s
21632,50304,s
21888,50304,s
22144,50304,s
22400,50304,s
22656,50304,s
22912,50304,s
23168,50304,s
23424,50304,s
23680,50304,s
23936,50304,s
24192,50304,s
24448,50304,s
24704,50304,s
24960,50304,s
25216,50304,s
31360,50304,e
31616,50304,e
31872,50304,e
32128,50304,e
32384,50304,e
32640,50304,e
39040,50304,e
39296,50304,e
41088,50304,s
41344,50304,s
41600,50304,s
41856,50304,s
42112,50304,f
42368,50304,f
42624,50304,f
43648,50304,f
43904,50304,e
44160,50304,e
44416,50304,e
44672,50304,e
44928,50304,e
45184,50304,e
45440,50304,e
45696,50304,e
45952,50304,e
46208,50304,e
46464,50304,e
46720,50304,e
46976,50304,e
47232,50304,e
47488,50304,e
47744,50304,e
48000,50304,e
48256,50304,e
48512,50304,e
48768,50304,e
49024,50304,e
49280,50304,f
49536,50304,f
56192,50304,f
56448,50304,e
56704,50304,e
56960,50304,e
57216,50304,e
57472,50304,e
57728,50304,e
57984,50304,e
58240,50304,e
58496,50304,e
58752,50304,e
59008,50304,e
59264,50304,e
59520,50304,f
60032,50304,f
60288,50304,f
60544,50304,s
60800,50304,s
61056,50304,e
61312,50304,e
61568,50304,e
61824,50304,e
62080,50304,e
62336,50304,e
62592,50304,e
62848,50304,e
63104,50304,e
63360,50304,e
63616,50304,e
63872,50304,e
64128,50304,e
64384,50304,e
64640,50304,e
64896,50304,e
65152,50304,e
65408,50304,e
65664,50304,e
65920,50304,e
66176,50304,e
66432,50304,e
66688,50304,e
66944,50304,e
67456,50304,f
68224,50304,f
77184,50304,f
12160,50560,a
13696,50560,s
13952,50560,s
14208,50560,s
14464,50560,s
14720,50560,s
14976,50560,s
15232,50560,s
15488,50560,s
15744,50560,s
16000,50560,s
17024,50560,s
17280,50560,s
17536,50560,s
17792,50560,s
18048,50560,s
18304,50560,s
18560,50560,s
18816,50560,s
19072,50560,s
19328,50560,s
19584,50560,s
19840,50560,s
20096,50560,s
20352,50560,s
20608,50560,s
20864,50560,s
21120,50560,s
21376,50560,s
21632,50560,s
21888,50560,s
22144,50560,s
22400,50560,s
22656,50560,s
22912,50560,s
23168,50560,s
23424,50560,s
23680,50560,s
23936,50560,s
24192,50560,s
24448,50560,s
24704,50560,s
24960,50560,s
25216,50560,s
25472,50560,s
26752,50560,e
27008,50560,e
31104,50560,e
31360,50560,e
31616,50560,e
31872,50560,e
32128,50560,e
32384,50560,e
32640,50560,e
41600,50560,s
41856,50560,s
42624,50560,f
42880,50560,f
43392,50560,f
43648,50560,e
43904,50560,e
44160,50560,e
44416,50560,e
44672,50560,e
44928,50560,e
45184,50560,e
45440,50560,e
45696,50560,e
45952,50560,e
46208,50560,e
46464,50560,e
46720,50560,e
46976,50560,e
47232,50560,e
47488,50560,e
47744,50560,e
48000,50560,e
48256,50560,e
48512,50560,e
48768,50560,e
49024,50560,e
49280,50560,f
54912,50560,f
55168,50560,f
56192,50560,f
56448,50560,f
56704,50560,e
56960,50560,e
57216,50560,e
57472,50560,e
57728,50560,e
57984,50560,e
58240,50560,e
58496,50560,e
58752,50560,e
59008,50560,e
59264,50560,e
59520,50560,f
59776,50560,f
60032,50560,f
60288,50560,s
60544,50560,s
60800,50560,s
61056,50560,e
61312,50560,e
61568,50560,e
61824,50560,e
62080,50560,e
62336,50560,e
62592,50560,e
62848,50560,e
63104,50560,e
63360,50560,e
63616,50560,e
63872,50560,e
64128,50560,e
64384,50560,e
64640,50560,e
64896,50560,e
65152,50560,e
65408,50560,e
65664,50560,e
65920,50560,e
66176,50560,e
66432,50560,e
66688,50560,e
66944,50560,e
68992,50560,f
69248,50560,f
70272,50560,f
77184,50560,f
77440,50560,f
13696,50816,e
13952,50816,s
14208,50816,s
14464,50816,s
14720,50816,s
14976,50816,s
15232,50816,s
15488,50816,s
15744,50816,s
16000,50816,s
16256,50816,s
17536,50816,s
17792,50816,s
18048,50816,s
18304,50816,s
18560,50816,s
18816,50816,s
19072,50816,s
19328,50816,s
19584,50816,s
19840,50816,s
20096,50816,s
20352,50816,s
20608,50816,s
20864,50816,s
21120,50816,s
21376,50816,s
21632,50816,s
21888,50816,s
22144,50816,s
22400,50816,s
22656,50816,s
22912,50816,s
23168,50816,s
23424,50816,s
23680,50816,s
23936,50816,s
24192,50816,s
24448,50816,s
24704,50816,s
24960,50816,s
25216,50816,s
25472,50816,s
26752,50816,e
27008,50816,s
30592,50816,e
30848,50816,e
31104,50816,e
31360,50816,e
31616,50816,e
31872,50816,e
32128,50816,e
32384,50816,e
32640,50816,e
32896,50816,e
42624,50816,f
42880,50816,f
43648,50816,e
43904,50816,e
44160,50816,e
44416,50816,e
44672,50816,e
44928,50816,e
45184,50816,e
45440,50816,e
45696,50816,e
45952,50816,e
46208,50816,e
46464,50816,e
46720,50816,e
46976,50816,e
47232,50816,e
47488,50816,e
47744,50816,e
48000,50816,e
48256,50816,e
48512,50816,e
49280,50816,f
49536,50816,f
49792,50816,f
50816,50816,f
51072,50816,f
51328,50816,f
51584,50816,f
54656,50816,f
55168,50816,f
56960,50816,e
57216,50816,e
57472,50816,e
57728,50816,e
57984,50816,e
58752,50816,e
59008,50816,e
59264,50816,f
59520,50816,f
59776,50816,f
60032,50816,f
60288,50816,s
60544,50816,s
60800,50816,s
61056,50816,e
61312,50816,e
61568,50816,e
61824,50816,e
62080,50816,e
62336,50816,e
62592,50816,e
62848,50816,e
63104,50816,e
63360,50816,e
63616,50816,e
63872,50816,e
64128,50816,e
64384,50816,e
64640,50816,e
64896,50816,e
65152,50816,e
65408,50816,e
65664,50816,e
65920,50816,e
66176,50816,e
66432,50816,e
66688,50816,e
66944,50816,e
69504,50816,f
72320,50816,f
73088,50816,f
73600,50816,f
75904,50816,f
76416,50816,f
77440,50816,f
13696,51072,s
13952,51072,s
14208,51072,s
14464,51072,s
14720,51072,s
14976,51072,s
15232,51072,s
15488,51072,s
15744,51072,s
16000,51072,s
16256,51072,s
16512,51072,s
17536,51072,s
17792,51072,s
18048,51072,s
18304,51072,s
18560,51072,s
18816,51072,s
19072,51072,s
19328,51072,s
19584,51072,s
19840,51072,s
20096,51072,s
20352,51072,s
20608,51072,s
20864,51072,s
21120,51072,s
21376,51072,s
21632,51072,s
21888,51072,s
22144,51072,s
22400,51072,s
22656,51072,s
22912,51072,s
23168,51072,s
23424,51072,s
23680,51072,s
23936,51072,s
24192,51072,s
24448,51072,s
24704,51072,s
24960,51072,s
25216,51072,s
25472,51072,s
25728,51072,s
25984,51072,s
26240,51072,s
26496,51072,e
26752,51072,e
27008,51072,s
27264,51072,s
29824,51072,e
30080,51072,e
30336,51072,e
30592,51072,e
30848,51072,e
31104,51072,e
31360,51072,e
31616,51072,e
31872,51072,e
32128,51072,e
32384,51072,e
32640,51072,e
32896,51072,e
33152,51072,e
42368,51072,f
43136,51072,f
43392,51072,f
43648,51072,e
43904,51072,e
44160,51072,e
44416,51072,e
44672,51072,e
44928,51072,e
45184,51072,e
45440,51072,e
45696,51072,e
45952,51072,e
46208,51072,e
46464,51072,e
46720,51072,e
46976,51072,e
47232,51072,e
47488,51072,e
47744,51072,e
48000,51072,e
48256,51072,e
48512,51072,e
49024,51072,e
49280,51072,e
49536,51072,f
49792,51072,f
51584,51072,f
52608,51072,f
53632,51072,f
54400,51072,f
56704,51072,f
56960,51072,f
57216,51072,f
57984,51072,f
58496,51072,f
58752,51072,f
59008,51072,f
59264,51072,f
59520,51072,f
59776,51072,f
60032,51072,f
60544,51072,s
60800,51072,s
61056,51072,e
61312,51072,e
61568,51072,e
61824,51072,e
62080,51072,e
62336,51072,e
62592,51072,e
62848,51072,e
63104,51072,e
63360,51072,e
63616,51072,e
63872,51072,e
64128,51072,e
64384,51072,e
64640,51072,e
64896,51072,e
65152,51072,e
65408,51072,e
65664,51072,e
65920,51072,e
66176,51072,e
66432,51072,e
66688,51072,e
66944,51072,e
67200,51072,e
72320,51072,f
75904,51072,f
13440,51328,s
13696,51328,s
13952,51328,s
14208,51328,s
14464,51328,s
14720,51328,s
14976,51328,s
15232,51328,s
15488,51328,s
15744,51328,s
16000,51328,s
16256,51328,s
17792,51328,s
18048,51328,s
18304,51328,s
18560,51328,s
18816,51328,s
19072,51328,s
19328,51328,s
19584,51328,s
19840,51328,s
20096,51328,s
20352,51328,s
20608,51328,s
20864,51328,s
21120,51328,s
21376,51328,s
21632,51328,s
21888,51328,s
22144,51328,s
22400,51328,s
22656,51328,s
22912,51328,s
23168,51328,s
23424,51328,s
23680,51328,s
23936,51328,s
24192,51328,s
24448,51328,s
24704,51328,s
24960,51328,s
25216,51328,s
25472,51328,s
25728,51328,s
25984,51328,s
26240,51328,s
26496,51328,e
26752,51328,e
27008,51328,s
27264,51328,s
29312,51328,e
29568,51328,e
29824,51328,e
30080,51328,e
30336,51328,e
30592,51328,e
30848,51328,e
31104,51328,e
31360,51328,e
31616,51328,e
31872,51328,e
32128,51328,e
32384,51328,e
32640,51328,e
32896,51328,e
33152,51328,e
33408,51328,e
33664,51328,e
38016,51328,e
38272,51328,e
43136,51328,f
43392,51328,e
43648,51328,e
43904,51328,e
44160,51328,e
44416,51328,e
44672,51328,e
44928,51328,e
45184,51328,e
45440,51328,e
45696,51328,e
45952,51328,e
46208,51328,e
46464,51328,e
46720,51328,e
46976,51328,e
47232,51328,e
47488,51328,e
47744,51328,e
48000,51328,e
48256,51328,e
48512,51328,e
48768,51328,e
49024,51328,e
49280,51328,e
49536,51328,e
52096,51328,f
52352,51328,f
52608,51328,f
53120,51328,f
53376,51328,f
53632,51328,f
55424,51328,f
55680,51328,f
56192,51328,f
56448,51328,f
56960,51328,f
57216,51328,f
57728,51328,f
57984,51328,f
58496,51328,f
58752,51328,f
59008,51328,f
59264,51328,f
59520,51328,f
59776,51328,f
60032,51328,f
60288,51328,f
60544,51328,e
60800,51328,e
61056,51328,e
61312,51328,e
61568,51328,e
61824,51328,e
62080,51328,e
62336,51328,e
62592,51328,e
62848,51328,e
63104,51328,e
63360,51328,e
63616,51328,e
63872,51328,e
64128,51328,e
64384,51328,e
64640,51328,e
64896,51328,e
65152,51328,e
65408,51328,e
65664,51328,e
65920,51328,e
66176,51328,e
66432,51328,e
66688,51328,e
66944,51328,e
67200,51328,e
67456,51328,f
74880,51328,f
75392,51328,f
75648,51328,f
76160,51328,f
13184,51584,s
13440,51584,s
13696,51584,s
13952,51584,s
14208,51584,s
14464,51584,s
14720,51584,s
14976,51584,s
15232,51584,s
15488,51584,s
15744,51584,s
16000,51584,s
16256,51584,s
17792,51584,s
18048,51584,s
18304,51584,s
18560,51584,s
18816,51584,s
19072,51584,e
19328,51584,e
19584,51584,e
19840,51584,s
20096,51584,s
20352,51584,s
20608,51584,s
20864,51584,s
21120,51584,s
21376,51584,s
21632,51584,s
21888,51584,s
22144,51584,s
22400,51584,s
22656,51584,s
22912,51584,s
23168,51584,s
23424,51584,s
23680,51584,s
23936,51584,s
24192,51584,s
24448,51584,s
24704,51584,s
24960,51584,s
25216,51584,s
25472,51584,s
25728,51584,s
25984,51584,s
26240,51584,e
26496,51584,e
26752,51584,e
27008,51584,s
27264,51584,s
28800,51584,e
29056,51584,e
29312,51584,e
29568,51584,e
29824,51584,e
30080,51584,e
30336,51584,e
30592,51584,e
30848,51584,e
31104,51584,e
31360,51584,e
31616,51584,e
31872,51584,e
32128,51584,e
32384,51584,e
32640,51584,e
32896,51584,e
33152,51584,e
33408,51584,e
33664,51584,e
38016,51584,e
38272,51584,e
38528,51584,e
38784,51584,e
40832,51584,e
42368,51584,f
42624,51584,f
42880,51584,f
43136,51584,e
43392,51584,e
43648,51584,e
43904,51584,e
44160,51584,e
44416,51584,e
44672,51584,e
44928,51584,e
45184,51584,e
45440,51584,e
45696,51584,e
45952,51584,e
46208,51584,e
46464,51584,e
46720,51584,e
46976,51584,e
47232,51584,e
47488,51584,e
47744,51584,e
48000,51584,e
48256,51584,e
48512,51584,e
48768,51584,e
49024,51584,e
49280,51584,e
49536,51584,e
49792,51584,e
50048,51584,f
50304,51584,f
52352,51584,f
52608,51584,f
55424,51584,f
55680,51584,f
55936,51584,f
56192,51584,f
56448,51584,f
57472,51584,f
57728,51584,f
58240,51584,f
58752,51584,f
59008,51584,e
59264,51584,e
59520,51584,e
59776,51584,f
60032,51584,f
60288,51584,f
60544,51584,e
60800,51584,e
61056,51584,e
61312,51584,e
61568,51584,e
61824,51584,e
62080,51584,e
62336,51584,e
62592,51584,e
62848,51584,e
63104,51584,e
63360,51584,e
63616,51584,e
63872,51584,e
64128,51584,e
64384,51584,e
64640,51584,e
64896,51584,e
65152,51584,e
65408,51584,e
65664,51584,e
65920,51584,e
66176,51584,e
66432,51584,e
66688,51584,e
66944,51584,e
67200,51584,e
67456,51584,e
67968,51584,f
70784,51584,f
71040,51584,f
72064,51584,f
73344,51584,f
73600,51584,f
75136,51584,f
77184,51584,f
13184,51840,s
13440,51840,s
13696,51840,s
13952,51840,s
14208,51840,s
14464,51840,s
14720,51840,s
14976,51840,s
15232,51840,s
15488,51840,s
15744,51840,s
16000,51840,s
16256,51840,s
17280,51840,s
18048,51840,s
18304,51840,s
18816,51840,e
19072,51840,e
19328,51840,e
19584,51840,e
19840,51840,s
20096,51840,s
20352,51840,s
20608,51840,s
20864,51840,s
21120,51840,s
21376,51840,s
21632,51840,s
21888,51840,s
22144,51840,s
22400,51840,s
22656,51840,s
22912,51840,s
23168,51840,s
23424,51840,s
23680,51840,s
23936,51840,s
24192,51840,s
24448,51840,s
24704,51840,s
24960,51840,s
25216,51840,s
25472,51840,s
25728,51840,s
25984,51840,s
26240,51840,e
26496,51840,e
26752,51840,e
27008,51840,s
28544,51840,e
28800,51840,e
29056,51840,e
29312,51840,e
29568,51840,e
29824,51840,e
30080,51840,e
30336,51840,e
30592,51840,e
30848,51840,e
31104,51840,e
31360,51840,e
31616,51840,e
31872,51840,e
32128,51840,e
32384,51840,e
32640,51840,e
32896,51840,e
33152,51840,e
33408,51840,e
33664,51840,e
33920,51840,e
34176,51840,e
38272,51840,e
38528,51840,e
38784,51840,e
39040,51840,e
40832,51840,e
41088,51840,e
42624,51840,e
42880,51840,e
43136,51840,e
43392,51840,e
43648,51840,e
43904,51840,e
44160,51840,e
44416,51840,e
44672,51840,e
44928,51840,e
45184,51840,e
45440,51840,e
45696,51840,e
45952,51840,e
46208,51840,e
46464,51840,e
46720,51840,e
46976,51840,e
47232,51840,e
47488,51840,e
47744,51840,e
48000,51840,e
48256,51840,e
48512,51840,e
48768,51840,e
49024,51840,e
49280,51840,e
49536,51840,e
49792,51840,e
50048,51840,e
50304,51840,f
55936,51840,f
57984,51840,f
58240,51840,f
58752,51840,f
59008,51840,e
59264,51840,e
59520,51840,e
59776,51840,e
60032,51840,e
60288,51840,e
60544,51840,e
60800,51840,e
61056,51840,e
61312,51840,e
61568,51840,e
61824,51840,e
62336,51840,e
62592,51840,e
62848,51840,e
63104,51840,e
63360,51840,e
63616,51840,e
63872,51840,e
64128,51840,e
64384,51840,e
64640,51840,e
64896,51840,e
65152,51840,e
65408,51840,e
65664,51840,e
65920,51840,e
66176,51840,e
66432,51840,e
66688,51840,e
66944,51840,e
67200,51840,e
67456,51840,e
67712,51840,e
68480,51840,f
69760,51840,f
70784,51840,f
73088,51840,f
73344,51840,f
73600,51840,f
74112,51840,e
74368,51840,f
74624,51840,f
77184,51840,f
77440,51840,f
13184,52096,s
13440,52096,s
13696,52096,s
13952,52096,s
14208,52096,s
14464,52096,s
14720,52096,s
14976,52096,s
15232,52096,s
15488,52096,s
15744,52096,s
16000,52096,s
16256,52096,s
18816,52096,e
19072,52096,e
19328,52096,e
19584,52096,s
19840,52096,s
20096,52096,s
20352,52096,s
20608,52096,s
20864,52096,s
21120,52096,s
21376,52096,s
21632,52096,s
21888,52096,s
22144,52096,s
22400,52096,s
22656,52096,s
22912,52096,s
23168,52096,s
23424,52096,s
23680,52096,s
23936,52096,s
24192,52096,s
24448,52096,s
24704,52096,s
24960,52096,s
25216,52096,s
25472,52096,s
25728,52096,s
25984,52096,s
26240,52096,s
26496,52096,s
26752,52096,s
27008,52096,s
28288,52096,e
28544,52096,e
28800,52096,e
29056,52096,e
29312,52096,e
29568,52096,e
29824,52096,e
30080,52096,e
30336,52096,e
30592,52096,e
30848,52096,e
31104,52096,e
31360,52096,e
31616,52096,e
31872,52096,e
32128,52096,e
32384,52096,e
32640,52096,e
32896,52096,e
33152,52096,e
33408,52096,e
33664,52096,e
33920,52096,e
34176,52096,e
34432,52096,e
34688,52096,e
38272,52096,e
38528,52096,e
38784,52096,e
39040,52096,e
41344,52096,e
42624,52096,e
42880,52096,e
43136,52096,e
43392,52096,e
43648,52096,e
43904,52096,e
44160,52096,e
44416,52096,e
44672,52096,e
44928,52096,e
45184,52096,e
45440,52096,e
45696,52096,e
45952,52096,e
46720,52096,e
46976,52096,e
47232,52096,e
47488,52096,e
47744,52096,e
48000,52096,e
48256,52096,e
48512,52096,e
48768,52096,e
49024,52096,e
49280,52096,e
49536,52096,e
49792,52096,e
50048,52096,e
50304,52096,e
55936,52096,f
57216,52096,f
57728,52096,f
57984,52096,f
58496,52096,f
58752,52096,e
59008,52096,e
59264,52096,e
59520,52096,e
59776,52096,e
60032,52096,e
60288,52096,e
60544,52096,e
60800,52096,e
61056,52096,e
61312,52096,e
61568,52096,e
61824,52096,e
62080,52096,e
62336,52096,e
62592,52096,e
62848,52096,e
63104,52096,e
63360,52096,e
63616,52096,e
63872,52096,e
64128,52096,e
64384,52096,e
64640,52096,e
64896,52096,e
65152,52096,e
65408,52096,e
65664,52096,e
65920,52096,e
66176,52096,e
66432,52096,e
66944,52096,e
67200,52096,e
67456,52096,e
67712,52096,e
67968,52096,e
70016,52096,f
73088,52096,f
73344,52096,e
73600,52096,e
74112,52096,e
74368,52096,f
77440,52096,f
12928,52352,s
13184,52352,s
13440,52352,s
13696,52352,s
13952,52352,s
14208,52352,s
14464,52352,s
14720,52352,s
14976,52352,s
15232,52352,s
15488,52352,s
15744,52352,s
16000,52352,s
18304,52352,e
18560,52352,e
18816,52352,e
19072,52352,e
19328,52352,s
19584,52352,s
19840,52352,s
20096,52352,s
20352,52352,s
20608,52352,s
20864,52352,s
21120,52352,s
21376,52352,s
21632,52352,s
21888,52352,s
22144,52352,s
22400,52352,s
22656,52352,s
22912,52352,s
23168,52352,s
23424,52352,s
23680,52352,s
23936,52352,s
24192,52352,s
24448,52352,s
24704,52352,s
24960,52352,s
25216,52352,s
25472,52352,s
25728,52352,s
25984,52352,s
26240,52352,s
26496,52352,s
26752,52352,s
28032,52352,e
28288,52352,e
28544,52352,e
28800,52352,e
29056,52352,e
29312,52352,e
29568,52352,e
29824,52352,e
30080,52352,e
30336,52352,e
30592,52352,e
30848,52352,e
31104,52352,e
31360,52352,e
31616,52352,e
31872,52352,e
32128,52352,e
32384,52352,e
32640,52352,e
32896,52352,e
33152,52352,s
33408,52352,e
33664,52352,e
33920,52352,e
34176,52352,e
34432,52352,e
34688,52352,e
34944,52352,e
38272,52352,e
38528,52352,e
38784,52352,e
39040,52352,e
43136,52352,e
43392,52352,e
43648,52352,e
43904,52352,e
44160,52352,e
44416,52352,e
44672,52352,e
44928,52352,e
45184,52352,e
45440,52352,e
45696,52352,e
45952,52352,e
46208,52352,e
46976,52352,e
47232,52352,e
47488,52352,e
47744,52352,e
48000,52352,e
48256,52352,e
48512,52352,e
49024,52352,e
49280,52352,e
49536,52352,e
49792,52352,e
50048,52352,e
50304,52352,e
56192,52352,f
56448,52352,f
56704,52352,f
57216,52352,f
57728,52352,f
57984,52352,f
58240,52352,f
58496,52352,f
58752,52352,e
59008,52352,e
59264,52352,e
59520,52352,e
59776,52352,e
60032,52352,e
60288,52352,e
60544,52352,e
60800,52352,e
61056,52352,e
61312,52352,e
61568,52352,e
61824,52352,e
62080,52352,e
62336,52352,e
62592,52352,e
62848,52352,e
63104,52352,e
63360,52352,e
63616,52352,e
63872,52352,e
64128,52352,e
64384,52352,e
64640,52352,e
64896,52352,e
65152,52352,e
65408,52352,e
65664,52352,e
65920,52352,e
66176,52352,e
67200,52352,e
67456,52352,e
67712,52352,e
67968,52352,e
68224,52352,e
68736,52352,f
70016,52352,f
70272,52352,f
70528,52352,f
72320,52352,f
73088,52352,f
77440,52352,f
12928,52608,s
13184,52608,s
13440,52608,s
13696,52608,s
13952,52608,s
14208,52608,s
14464,52608,s
14720,52608,s
14976,52608,s
15232,52608,s
15488,52608,s
15744,52608,s
16000,52608,s
17792,52608,e
18048,52608,e
18304,52608,e
18560,52608,e
18816,52608,e
19072,52608,e
19328,52608,s
19584,52608,s
19840,52608,s
20096,52608,s
20352,52608,s
20608,52608,s
20864,52608,s
21120,52608,s
21376,52608,s
21632,52608,s
21888,52608,s
22144,52608,s
22656,52608,s
22912,52608,s
23168,52608,s
23424,52608,s
23680,52608,s
23936,52608,s
24192,52608,s
24448,52608,s
24704,52608,s
24960,52608,s
25216,52608,s
25472,52608,s
25728,52608,s
25984,52608,s
26240,52608,s
26496,52608,s
26752,52608,s
28032,52608,e
28288,52608,e
28544,52608,e
28800,52608,e
29056,52608,e
29312,52608,e
29568,52608,e
29824,52608,e
30080,52608,e
30336,52608,e
30592,52608,e
30848,52608,e
31104,52608,e
31360,52608,e
31616,52608,e
31872,52608,e
32128,52608,e
32384,52608,e
32640,52608,e
32896,52608,e
33152,52608,e
33408,52608,e
33664,52608,e
33920,52608,e
34176,52608,e
34432,52608,e
34688,52608,e
34944,52608,e
35200,52608,e
38272,52608,e
38784,52608,e
39040,52608,e
39296,52608,e
39808,52608,e
43136,52608,e
43392,52608,e
43648,52608,e
43904,52608,e
44160,52608,e
44416,52608,e
44672,52608,e
44928,52608,e
45184,52608,e
45440,52608,e
45696,52608,e
45952,52608,e
46208,52608,e
46464,52608,e
46720,52608,f
46976,52608,e
