dim1,dim2,label
78976,22144,f
79232,22144,f
79488,22144,f
79744,22144,s
80000,22144,s
80256,22144,e
80512,22144,e
80768,22144,e
81024,22144,e
81280,22144,e
81536,22144,e
81792,22144,s
82048,22144,s
82304,22144,s
82560,22144,e
82816,22144,e
83072,22144,e
83328,22144,e
83584,22144,e
83840,22144,e
84096,22144,e
84352,22144,e
84608,22144,s
84864,22144,s
85120,22144,e
85376,22144,e
85632,22144,e
85888,22144,e
86144,22144,e
86400,22144,e
86656,22144,s
86912,22144,s
87168,22144,s
87424,22144,e
87680,22144,e
87936,22144,e
88192,22144,e
88448,22144,e
88704,22144,e
88960,22144,e
89216,22144,e
89472,22144,e
89728,22144,e
89984,22144,e
90240,22144,e
90496,22144,e
90752,22144,e
91008,22144,e
91264,22144,e
91520,22144,e
91776,22144,e
92032,22144,e
92288,22144,e
92544,22144,e
92800,22144,e
93056,22144,e
93312,22144,e
93568,22144,e
93824,22144,s
94080,22144,s
94336,22144,e
94592,22144,e
94848,22144,e
95104,22144,e
95360,22144,e
95616,22144,e
95872,22144,e
96128,22144,e
96384,22144,e
96640,22144,s
96896,22144,s
21120,22400,s
21376,22400,s
21632,22400,m
21888,22400,m
22144,22400,m
22400,22400,m
22656,22400,m
22912,22400,m
23168,22400,m
23424,22400,m
23680,22400,m
23936,22400,m
24192,22400,m
24448,22400,m
24704,22400,m
24960,22400,m
25216,22400,m
25472,22400,m
25728,22400,m
25984,22400,m
26496,22400,e
26752,22400,e
27008,22400,e
27264,22400,s
27520,22400,s
27776,22400,s
28032,22400,s
28288,22400,s
28544,22400,s
28800,22400,s
29056,22400,s
29312,22400,s
29568,22400,s
29824,22400,e
30080,22400,e
30336,22400,e
30592,22400,e
30848,22400,e
31104,22400,e
31360,22400,e
31616,22400,e
31872,22400,e
32128,22400,s
32384,22400,f
32640,22400,s
32896,22400,s
33152,22400,e
33408,22400,e
33664,22400,e
33920,22400,e
34176,22400,e
34432,22400,e
34688,22400,e
34944,22400,s
35200,22400,s
35456,22400,s
35712,22400,f
35968,22400,f
36224,22400,f
36480,22400,f
36736,22400,f
36992,22400,f
37504,22400,f
37760,22400,f
38016,22400,s
38272,22400,s
38528,22400,s
38784,22400,s
39040,22400,s
39296,22400,s
39552,22400,s
39808,22400,s
40064,22400,f
40320,22400,f
40576,22400,f
40832,22400,f
41088,22400,f
41344,22400,s
41600,22400,s
41856,22400,s
42112,22400,s
42368,22400,s
42624,22400,s
42880,22400,s
43136,22400,s
43392,22400,s
43648,22400,s
43904,22400,f
44160,22400,f
44416,22400,f
44672,22400,f
44928,22400,f
45184,22400,f
45440,22400,f
45696,22400,f
45952,22400,f
46208,22400,f
46464,22400,f
46720,22400,f
46976,22400,f
47232,22400,f
47488,22400,f
47744,22400,f
48000,22400,f
48256,22400,f
48512,22400,f
48768,22400,s
49024,22400,s
49280,22400,s
49536,22400,e
49792,22400,s
50048,22400,s
50304,22400,s
50560,22400,s
50816,22400,s
51072,22400,f
51328,22400,f
51584,22400,f
52096,22400,f
52352,22400,f
52608,22400,f
52864,22400,f
53120,22400,f
53376,22400,f
53632,22400,f
53888,22400,f
54144,22400,f
54400,22400,f
54656,22400,f
54912,22400,f
55168,22400,f
55424,22400,f
55680,22400,f
55936,22400,f
56192,22400,s
56448,22400,s
56704,22400,s
56960,22400,s
57216,22400,s
57472,22400,s
57728,22400,s
57984,22400,s
58240,22400,f
58496,22400,f
58752,22400,f
59008,22400,f
59264,22400,f
59520,22400,e
59776,22400,e
60032,22400,e
60288,22400,e
60544,22400,e
60800,22400,e
61056,22400,e
61312,22400,e
61568,22400,e
61824,22400,e
62080,22400,e
62336,22400,e
62592,22400,e
62848,22400,e
63104,22400,e
63360,22400,e
63616,22400,e
63872,22400,e
64128,22400,e
64384,22400,s
64640,22400,s
64896,22400,s
65152,22400,s
65408,22400,s
65664,22400,s
65920,22400,s
66176,22400,s
66432,22400,s
66688,22400,s
66944,22400,s
67200,22400,s
67456,22400,s
67712,22400,e
67968,22400,e
68224,22400,e
68480,22400,e
68736,22400,s
68992,22400,e
69248,22400,e
69504,22400,e
69760,22400,e
70016,22400,e
70272,22400,e
70528,22400,e
70784,22400,s
71040,22400,s
71296,22400,s
71552,22400,s
71808,22400,s
72064,22400,s
72320,22400,f
72576,22400,f
72832,22400,f
73088,22400,f
73344,22400,s
73600,22400,s
73856,22400,s
74112,22400,s
74368,22400,s
74624,22400,s
74880,22400,s
75136,22400,f
75392,22400,f
75648,22400,f
75904,22400,f
76160,22400,f
76416,22400,f
76672,22400,s
76928,22400,s
77184,22400,s
77440,22400,s
77696,22400,s
77952,22400,s
78208,22400,s
78464,22400,f
78720,22400,f
78976,22400,f
79232,22400,f
79488,22400,f
79744,22400,f
80000,22400,s
80256,22400,e
80512,22400,e
80768,22400,e
81024,22400,e
81280,22400,e
81536,22400,e
81792,22400,s
82048,22400,s
82304,22400,s
82560,22400,e
82816,22400,e
83072,22400,e
83328,22400,e
83584,22400,e
83840,22400,e
84096,22400,e
84352,22400,e
84608,22400,s
84864,22400,e
85120,22400,e
85376,22400,e
85632,22400,e
85888,22400,e
86144,22400,f
86400,22400,f
86656,22400,f
86912,22400,s
87168,22400,e
87424,22400,e
87680,22400,e
87936,22400,e
88192,22400,e
88448,22400,e
88704,22400,e
88960,22400,e
89216,22400,e
89472,22400,e
89728,22400,e
89984,22400,e
90240,22400,e
90496,22400,e
90752,22400,e
91008,22400,e
91264,22400,e
91520,22400,e
91776,22400,e
92032,22400,e
92288,22400,e
92544,22400,e
92800,22400,e
93056,22400,e
93312,22400,e
93568,22400,e
93824,22400,e
94080,22400,e
94336,22400,e
94592,22400,e
94848,22400,e
95104,22400,e
95360,22400,e
95616,22400,e
95872,22400,e
96128,22400,e
96384,22400,s
96640,22400,s
21376,22656,a
21632,22656,m
21888,22656,m
22144,22656,m
22400,22656,m
22656,22656,m
22912,22656,m
23168,22656,m
23424,22656,m
23680,22656,m
23936,22656,m
24192,22656,m
24448,22656,m
24704,22656,m
24960,22656,m
25216,22656,m
25472,22656,m
25728,22656,m
25984,22656,m
26240,22656,s
26496,22656,s
26752,22656,s
27008,22656,s
27264,22656,s
27520,22656,s
27776,22656,s
28032,22656,e
28288,22656,e
28544,22656,s
28800,22656,s
29056,22656,s
29312,22656,s
29568,22656,s
29824,22656,e
30080,22656,e
30336,22656,e
30592,22656,e
30848,22656,e
31104,22656,e
31360,22656,e
31616,22656,e
31872,22656,f
32128,22656,f
32384,22656,f
32640,22656,s
32896,22656,s
33152,22656,e
33408,22656,e
33664,22656,e
33920,22656,e
34176,22656,e
34432,22656,e
34688,22656,s
34944,22656,e
35200,22656,e
35456,22656,e
35712,22656,f
35968,22656,f
36224,22656,f
36480,22656,f
36736,22656,f
36992,22656,f
37248,22656,f
37504,22656,s
37760,22656,s
38016,22656,s
38272,22656,s
38528,22656,s
38784,22656,s
39040,22656,s
39296,22656,s
39552,22656,s
39808,22656,s
40064,22656,f
40320,22656,f
40576,22656,f
40832,22656,f
41088,22656,s
41344,22656,s
41600,22656,s
41856,22656,s
42112,22656,s
42368,22656,s
42624,22656,s
42880,22656,s
43136,22656,s
43392,22656,s
43648,22656,s
43904,22656,s
44160,22656,s
44416,22656,s
44672,22656,s
44928,22656,s
45184,22656,s
45440,22656,s
45696,22656,s
45952,22656,f
46208,22656,f
46464,22656,f
46720,22656,f
46976,22656,f
47232,22656,f
47488,22656,f
47744,22656,f
48000,22656,f
48256,22656,f
48512,22656,s
48768,22656,s
49024,22656,s
49280,22656,s
49536,22656,s
49792,22656,s
50048,22656,s
50304,22656,s
50560,22656,s
50816,22656,s
51072,22656,f
51328,22656,f
51584,22656,f
51840,22656,f
52096,22656,f
52352,22656,f
52608,22656,f
52864,22656,f
53120,22656,f
53376,22656,f
53632,22656,f
53888,22656,f
54144,22656,f
54400,22656,f
54656,22656,f
54912,22656,f
55168,22656,f
55424,22656,f
55680,22656,f
55936,22656,f
56192,22656,f
56448,22656,f
56960,22656,s
57216,22656,s
57472,22656,s
57728,22656,f
57984,22656,f
58240,22656,f
58496,22656,f
58752,22656,f
59008,22656,f
59264,22656,f
59520,22656,e
59776,22656,s
60032,22656,s
60288,22656,s
60544,22656,s
60800,22656,e
61056,22656,e
61312,22656,e
61568,22656,e
61824,22656,e
62080,22656,e
62336,22656,e
62592,22656,e
62848,22656,e
63104,22656,e
63360,22656,e
63616,22656,e
63872,22656,e
64128,22656,e
64384,22656,s
64640,22656,s
64896,22656,s
65152,22656,s
65408,22656,s
65664,22656,s
65920,22656,s
66176,22656,s
66432,22656,s
66688,22656,s
66944,22656,s
67200,22656,s
67456,22656,s
67712,22656,e
67968,22656,e
68224,22656,e
68480,22656,e
68736,22656,s
68992,22656,s
69248,22656,e
69504,22656,e
69760,22656,e
70016,22656,e
70272,22656,e
70528,22656,s
70784,22656,s
71040,22656,s
71296,22656,s
71552,22656,s
71808,22656,s
72064,22656,s
72320,22656,s
72576,22656,s
72832,22656,s
73088,22656,s
73344,22656,s
73600,22656,s
73856,22656,s
74112,22656,s
74368,22656,s
74624,22656,s
74880,22656,f
75136,22656,f
75392,22656,f
75648,22656,f
75904,22656,f
76160,22656,f
76416,22656,s
76672,22656,s
76928,22656,s
77184,22656,s
77440,22656,s
77696,22656,s
77952,22656,s
78208,22656,f
78464,22656,f
78720,22656,f
78976,22656,f
79232,22656,f
79488,22656,f
79744,22656,f
80000,22656,s
80256,22656,s
80512,22656,e
80768,22656,e
81024,22656,e
81280,22656,e
81536,22656,e
81792,22656,s
82048,22656,s
82304,22656,s
82560,22656,e
82816,22656,e
83072,22656,e
83328,22656,e
83584,22656,e
83840,22656,e
84096,22656,e
84352,22656,e
84608,22656,e
84864,22656,e
85120,22656,e
85376,22656,e
85632,22656,e
85888,22656,e
86144,22656,s
86400,22656,f
86656,22656,f
86912,22656,e
87168,22656,e
87424,22656,e
87680,22656,e
87936,22656,e
88192,22656,e
88448,22656,e
88704,22656,e
88960,22656,e
89216,22656,e
89472,22656,e
89728,22656,e
89984,22656,e
90240,22656,e
90496,22656,e
90752,22656,e
91008,22656,e
91264,22656,e
91520,22656,s
91776,22656,s
92032,22656,s
92288,22656,s
92544,22656,s
92800,22656,e
93056,22656,e
93312,22656,e
93568,22656,e
93824,22656,e
94080,22656,e
94336,22656,e
94592,22656,e
94848,22656,e
95104,22656,e
95360,22656,e
95616,22656,e
95872,22656,e
96128,22656,e
96384,22656,e
96896,22656,a
21888,22912,m
22144,22912,m
22400,22912,m
22656,22912,m
22912,22912,m
23168,22912,m
23424,22912,m
23680,22912,m
23936,22912,m
24192,22912,m
24448,22912,m
24704,22912,m
24960,22912,m
25216,22912,m
25472,22912,m
25728,22912,s
25984,22912,s
26240,22912,s
26496,22912,s
26752,22912,s
27008,22912,s
27264,22912,s
27520,22912,s
27776,22912,s
28032,22912,e
28288,22912,e
28544,22912,s
28800,22912,s
29056,22912,s
29312,22912,s
29568,22912,s
29824,22912,s
30080,22912,e
30336,22912,e
30592,22912,e
30848,22912,e
31104,22912,e
31360,22912,e
31616,22912,e
31872,22912,f
32128,22912,f
32384,22912,f
32640,22912,s
32896,22912,s
33152,22912,s
33408,22912,e
33664,22912,e
33920,22912,s
34176,22912,e
34432,22912,s
34688,22912,s
34944,22912,e
35200,22912,e
35456,22912,e
35712,22912,e
35968,22912,f
36224,22912,f
36480,22912,f
36736,22912,f
36992,22912,s
37248,22912,s
37504,22912,s
37760,22912,s
38016,22912,s
38272,22912,s
38528,22912,s
38784,22912,s
39040,22912,s
39296,22912,s
39552,22912,s
39808,22912,s
40064,22912,s
40320,22912,s
40576,22912,s
40832,22912,s
41088,22912,s
41344,22912,s
41600,22912,s
41856,22912,s
42112,22912,s
42368,22912,s
42624,22912,s
42880,22912,s
43136,22912,s
43392,22912,s
43648,22912,s
43904,22912,s
44160,22912,s
44416,22912,s
44672,22912,s
44928,22912,s
45184,22912,s
45440,22912,s
45696,22912,s
45952,22912,f
46208,22912,f
46464,22912,f
46720,22912,f
46976,22912,f
47232,22912,f
47488,22912,f
47744,22912,f
48000,22912,f
48256,22912,s
48512,22912,s
48768,22912,s
49024,22912,s
49280,22912,s
49536,22912,s
49792,22912,s
50048,22912,s
50304,22912,s
50560,22912,s
50816,22912,s
51072,22912,f
51328,22912,f
51584,22912,f
51840,22912,f
52096,22912,f
52352,22912,f
52864,22912,f
53120,22912,f
53376,22912,f
53632,22912,f
53888,22912,f
54144,22912,f
54400,22912,f
54656,22912,f
54912,22912,f
55424,22912,f
55680,22912,f
55936,22912,f
56192,22912,f
56448,22912,f
56704,22912,f
56960,22912,s
57216,22912,f
57472,22912,f
57984,22912,f
58240,22912,f
58496,22912,f
58752,22912,f
59008,22912,f
59264,22912,f
59520,22912,s
59776,22912,s
60032,22912,s
60288,22912,s
60544,22912,s
60800,22912,s
61056,22912,e
61312,22912,e
61568,22912,e
61824,22912,e
62080,22912,e
62336,22912,e
62592,22912,e
62848,22912,e
63104,22912,e
63360,22912,e
63616,22912,s
63872,22912,s
64128,22912,s
64384,22912,s
64640,22912,s
64896,22912,s
65152,22912,s
65408,22912,s
65664,22912,s
65920,22912,s
66176,22912,s
66432,22912,s
66688,22912,s
66944,22912,s
67200,22912,s
67456,22912,s
67712,22912,s
67968,22912,e
68224,22912,f
68480,22912,f
68736,22912,f
68992,22912,s
69248,22912,e
69504,22912,e
69760,22912,e
70016,22912,e
70272,22912,e
70528,22912,s
70784,22912,s
71040,22912,s
71296,22912,s
71552,22912,s
71808,22912,s
72064,22912,s
72320,22912,s
72576,22912,s
72832,22912,s
73088,22912,s
73344,22912,s
73600,22912,s
73856,22912,s
74112,22912,s
74368,22912,s
74624,22912,f
74880,22912,f
75136,22912,f
75392,22912,f
75648,22912,s
75904,22912,s
76160,22912,s
76416,22912,s
76672,22912,s
76928,22912,s
77184,22912,s
77440,22912,s
77696,22912,s
77952,22912,s
78208,22912,f
78464,22912,f
78720,22912,f
78976,22912,f
79232,22912,f
79488,22912,f
79744,22912,f
80000,22912,f
80256,22912,f
80512,22912,f
80768,22912,e
81024,22912,e
81280,22912,e
81536,22912,e
81792,22912,e
82048,22912,s
82304,22912,s
82560,22912,e
82816,22912,e
83072,22912,e
83328,22912,e
83584,22912,e
83840,22912,e
84096,22912,e
84352,22912,e
84608,22912,e
84864,22912,e
85120,22912,e
85376,22912,e
85632,22912,e
85888,22912,s
86144,22912,s
86400,22912,f
86656,22912,f
86912,22912,e
87168,22912,e
87424,22912,e
87680,22912,e
87936,22912,e
88192,22912,e
88448,22912,e
88704,22912,e
88960,22912,e
89216,22912,e
89472,22912,e
89728,22912,e
89984,22912,e
90240,22912,e
90496,22912,e
90752,22912,e
91008,22912,e
91264,22912,s
91520,22912,s
91776,22912,s
92032,22912,s
92288,22912,s
92544,22912,s
92800,22912,e
93056,22912,e
93312,22912,e
93568,22912,e
93824,22912,e
94080,22912,e
94336,22912,e
94592,22912,e
94848,22912,e
95104,22912,e
95360,22912,s
95616,22912,s
95872,22912,e
96128,22912,e
96384,22912,e
96640,22912,a
96896,22912,a
22400,23168,m
22656,23168,m
22912,23168,m
23168,23168,m
23424,23168,m
23680,23168,m
23936,23168,m
24192,23168,m
24448,23168,m
24704,23168,m
24960,23168,m
25216,23168,m
25472,23168,s
25728,23168,s
25984,23168,s
26240,23168,s
26496,23168,s
26752,23168,s
27008,23168,s
27264,23168,s
27520,23168,s
27776,23168,s
28032,23168,e
28288,23168,e
28544,23168,s
28800,23168,s
29056,23168,s
29312,23168,s
29568,23168,s
29824,23168,s
30080,23168,s
30336,23168,s
30592,23168,s
30848,23168,s
31104,23168,s
31360,23168,s
31616,23168,s
31872,23168,f
32128,23168,f
32384,23168,s
32640,23168,s
32896,23168,s
33152,23168,e
33408,23168,e
33664,23168,e
33920,23168,e
34176,23168,e
34432,23168,e
34688,23168,e
34944,23168,e
35200,23168,e
35456,23168,e
35712,23168,e
35968,23168,f
36224,23168,f
36480,23168,f
36736,23168,f
36992,23168,s
37248,23168,s
37504,23168,s
37760,23168,s
38016,23168,s
38272,23168,s
38528,23168,s
38784,23168,s
39040,23168,s
39296,23168,s
39552,23168,s
39808,23168,s
40064,23168,s
40320,23168,s
40576,23168,s
40832,23168,s
41088,23168,s
41344,23168,s
41600,23168,s
41856,23168,s
42112,23168,s
42368,23168,s
42624,23168,s
42880,23168,s
43136,23168,s
43392,23168,s
43648,23168,s
43904,23168,s
44160,23168,s
44416,23168,s
44672,23168,s
44928,23168,s
45184,23168,s
45440,23168,s
45696,23168,s
45952,23168,s
46208,23168,f
46464,23168,f
46720,23168,f
46976,23168,f
47232,23168,f
47488,23168,f
47744,23168,f
48000,23168,s
48256,23168,s
48512,23168,s
48768,23168,s
49024,23168,s
49280,23168,s
49536,23168,s
49792,23168,s
50048,23168,s
50304,23168,s
50560,23168,s
50816,23168,s
51072,23168,f
51328,23168,f
51584,23168,f
51840,23168,f
52096,23168,f
52352,23168,f
52608,23168,f
52864,23168,f
53120,23168,f
53376,23168,f
53632,23168,f
53888,23168,f
54144,23168,f
54400,23168,f
54656,23168,f
54912,23168,f
55168,23168,f
55424,23168,f
55680,23168,f
55936,23168,f
56192,23168,f
56448,23168,f
56704,23168,s
56960,23168,f
57216,23168,f
57472,23168,f
57728,23168,f
57984,23168,f
58240,23168,f
58496,23168,f
58752,23168,f
59008,23168,f
59264,23168,f
59520,23168,s
59776,23168,s
60032,23168,s
60288,23168,s
60544,23168,s
60800,23168,s
61056,23168,s
61312,23168,f
61568,23168,f
61824,23168,e
62080,23168,e
62336,23168,e
62592,23168,e
62848,23168,e
63104,23168,s
63360,23168,s
63616,23168,s
63872,23168,s
64128,23168,s
64384,23168,s
64640,23168,s
64896,23168,s
65152,23168,s
65408,23168,s
65664,23168,s
65920,23168,s
66176,23168,s
66432,23168,s
66688,23168,s
66944,23168,s
67200,23168,s
67456,23168,s
67712,23168,s
67968,23168,f
68224,23168,f
68480,23168,f
68736,23168,f
68992,23168,e
69248,23168,e
69504,23168,e
69760,23168,e
70016,23168,s
70272,23168,s
70528,23168,s
70784,23168,s
71040,23168,s
71296,23168,s
71552,23168,s
71808,23168,e
72064,23168,e
72320,23168,e
72576,23168,s
72832,23168,s
73088,23168,s
73344,23168,s
73600,23168,s
73856,23168,s
74112,23168,s
74368,23168,f
74624,23168,f
74880,23168,f
75136,23168,f
75392,23168,s
75648,23168,s
75904,23168,s
76160,23168,s
76416,23168,s
76672,23168,s
76928,23168,f
77184,23168,f
77440,23168,f
77696,23168,f
77952,23168,f
78208,23168,f
78464,23168,f
78720,23168,f
78976,23168,f
79232,23168,f
79488,23168,f
79744,23168,f
80000,23168,f
80256,23168,f
80512,23168,f
80768,23168,f
81024,23168,f
81280,23168,e
81536,23168,e
81792,23168,e
82048,23168,e
82304,23168,e
82560,23168,s
82816,23168,e
83072,23168,e
83328,23168,e
83584,23168,e
83840,23168,e
84096,23168,e
84352,23168,e
84608,23168,e
84864,23168,e
85120,23168,e
85376,23168,e
85632,23168,e
85888,23168,s
86144,23168,s
86400,23168,s
86656,23168,e
86912,23168,e
87168,23168,e
87424,23168,e
87680,23168,e
87936,23168,e
88192,23168,e
88448,23168,e
88704,23168,e
88960,23168,e
89216,23168,e
89472,23168,e
89728,23168,e
89984,23168,e
90240,23168,e
90496,23168,e
90752,23168,s
91008,23168,s
91264,23168,s
91520,23168,s
91776,23168,s
92032,23168,s
92288,23168,s
92544,23168,s
92800,23168,s
93056,23168,e
93312,23168,e
93568,23168,e
93824,23168,e
94080,23168,e
94336,23168,e
94592,23168,e
94848,23168,e
95104,23168,s
95360,23168,s
95616,23168,s
95872,23168,e
96128,23168,e
96384,23168,e
19584,23424,f
22656,23424,m
22912,23424,m
23168,23424,m
23424,23424,m
23680,23424,m
23936,23424,m
24192,23424,m
24448,23424,m
24704,23424,m
24960,23424,m
25216,23424,s
25472,23424,s
25728,23424,s
25984,23424,s
26240,23424,s
26496,23424,s
26752,23424,s
27008,23424,s
27264,23424,s
27520,23424,s
27776,23424,s
28032,23424,s
28288,23424,s
28544,23424,s
28800,23424,s
29056,23424,s
29312,23424,s
29568,23424,s
29824,23424,s
30080,23424,s
30336,23424,s
30592,23424,s
30848,23424,s
31104,23424,s
31360,23424,s
31616,23424,f
31872,23424,f
32128,23424,f
32384,23424,s
32640,23424,s
32896,23424,e
33152,23424,e
33408,23424,e
33664,23424,e
33920,23424,e
34176,23424,e
34432,23424,e
34688,23424,e
34944,23424,e
35200,23424,e
35456,23424,e
35712,23424,e
35968,23424,f
36224,23424,f
36480,23424,f
36736,23424,f
36992,23424,f
37248,23424,s
37504,23424,s
37760,23424,s
38016,23424,s
38272,23424,s
38528,23424,s
38784,23424,s
39040,23424,s
39296,23424,s
39552,23424,s
39808,23424,s
40064,23424,s
40320,23424,s
40576,23424,s
40832,23424,s
41088,23424,s
41344,23424,s
41600,23424,s
41856,23424,s
42112,23424,s
42368,23424,s
42624,23424,s
42880,23424,s
43136,23424,s
43392,23424,s
43648,23424,s
43904,23424,s
44160,23424,s
44416,23424,s
44672,23424,s
44928,23424,s
45184,23424,s
45440,23424,s
45696,23424,s
45952,23424,s
46208,23424,s
46464,23424,f
46720,23424,f
46976,23424,f
47232,23424,f
47488,23424,f
47744,23424,s
48000,23424,s
48256,23424,s
48512,23424,s
48768,23424,s
49024,23424,s
49536,23424,s
49792,23424,s
50048,23424,s
50304,23424,s
50560,23424,s
50816,23424,s
51072,23424,f
51328,23424,f
51584,23424,f
51840,23424,f
52096,23424,f
52352,23424,s
52608,23424,s
52864,23424,s
53120,23424,f
53376,23424,f
53632,23424,f
53888,23424,f
54144,23424,f
54400,23424,f
54656,23424,f
55168,23424,f
55424,23424,f
55680,23424,f
56192,23424,s
56448,23424,s
56704,23424,s
57216,23424,f
57472,23424,f
58240,23424,f
58496,23424,f
58752,23424,f
59008,23424,f
59264,23424,f
59520,23424,s
59776,23424,s
60032,23424,s
60288,23424,s
60544,23424,s
60800,23424,f
61056,23424,f
61312,23424,f
61568,23424,f
61824,23424,f
62080,23424,e
62336,23424,e
62592,23424,e
62848,23424,s
63104,23424,s
63360,23424,s
63616,23424,s
63872,23424,s
64128,23424,s
64384,23424,s
64640,23424,s
64896,23424,s
65152,23424,s
65408,23424,s
65664,23424,s
65920,23424,s
66176,23424,s
66432,23424,s
66688,23424,s
66944,23424,s
67200,23424,s
67456,23424,s
67712,23424,f
67968,23424,f
68224,23424,f
68480,23424,f
68736,23424,f
68992,23424,e
69248,23424,e
69504,23424,e
69760,23424,e
70016,23424,s
70272,23424,s
70528,23424,s
70784,23424,s
71040,23424,s
71296,23424,s
71552,23424,s
71808,23424,e
72064,23424,e
72320,23424,s
72576,23424,s
72832,23424,s
73088,23424,s
73344,23424,s
73600,23424,s
73856,23424,s
74112,23424,f
74368,23424,f
74624,23424,f
74880,23424,f
75136,23424,f
75392,23424,s
75648,23424,s
75904,23424,s
76160,23424,s
76416,23424,s
76672,23424,f
76928,23424,f
77184,23424,f
77440,23424,f
77696,23424,f
77952,23424,f
78208,23424,f
78464,23424,f
78720,23424,f
78976,23424,f
79232,23424,f
79488,23424,f
79744,23424,f
80000,23424,f
80256,23424,f
80512,23424,f
80768,23424,f
81024,23424,f
81280,23424,f
81536,23424,e
81792,23424,e
82048,23424,e
